Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
0.622,0.5773672055427251,9.317444897792,0.0001076469152
0.622,0.5779445727482679,9.532843040672002,0.00010986843070000001
0.622,0.5785219399538106,9.666418801760003,0.00011124606850000001
0.622,0.5790993071593533,9.810692188735999,0.0001127340366
0.622,0.5796766743648961,9.514049914112,0.0001096746072
0.623,0.5802540415704388,9.303277771616,0.00010750080210000001
0.623,0.5808314087759815,9.305012521760002,0.0001075186935
0.623,0.5814087759815243,9.556262167616001,0.00011010996460000001
0.623,0.581986143187067,9.599052671168,0.0001105512858
0.623,0.5825635103926097,9.675959927552,0.00011134447120000001
0.623,0.5831408775981525,9.190519012256,0.0001063378611
0.623,0.5837182448036952,9.363126651584,0.00010811805540000001
0.623,0.5842956120092379,9.20960126384,0.00010653466650000001
0.624,0.5848729792147807,9.476752786016,0.00010928994210000001
0.624,0.5854503464203233,9.663816676544002,0.00011121923140000001
0.624,0.586027713625866,9.397821654464,0.00010847588340000001
0.624,0.5866050808314087,9.931257323744,0.0001139774889
0.624,0.5871824480369515,9.148306758752,0.00010590250370000001
0.624,0.5877598152424942,9.582861669824002,0.00011038429940000001
0.624,0.5883371824480369,9.428758032032,0.00010879494670000001
0.624,0.5889145496535797,9.851169692096,0.0001131515026
0.625,0.5894919168591224,9.536023415936,0.0001099012316
0.638,0.5900692840646651,9.490919912192002,0.00010943605520000001
0.638,0.5906466512702079,9.635193299168002,0.00011092402330000002
0.638,0.5912240184757506,9.515495539231999,0.0001096895167
0.639,0.5918013856812933,9.789586061984,0.0001125163579
0.639,0.5923787528868361,9.87025194368,0.000113348308
0.639,0.5929561200923787,9.840472066208001,0.00011304117230000001
0.639,0.5935334872979214,9.420373406336001,0.00010870847160000001
0.639,0.5941108545034642,9.542673291488,0.00010996981530000001
0.639,0.5946882217090069,9.914777197376,0.0001138075206
0.639,0.5952655889145496,9.309927647168,0.0001075693858
0.639,0.5958429561200924,9.448996783712001,0.0001090036797
0.64,0.5964203233256351,9.320625273056002,0.00010767971610000001
0.64,0.5969976905311778,9.510580413824002,0.0001096388244
0.64,0.5975750577367206,9.173171510816001,0.00010615894710000001
0.64,0.5981524249422633,9.644734424960003,0.00011102242600000001
0.64,0.598729792147806,9.586042045088,0.0001104171003
0.64,0.5993071593533488,9.433384032416,0.00010884265710000001
0.64,0.5998845265588915,9.289978020511999,0.0001073636347
0.641,0.6004618937644342,9.153511009184001,0.0001059561779
0.641,0.601039260969977,9.448996783712001,0.0001090036797
0.641,0.6016166281755196,9.574766169152,0.00011030080620000001
0.641,0.6021939953810623,9.337683649472002,0.00010785564820000001
0.641,0.6027713625866051,9.646758300128003,0.00011104329930000001
0.641,0.6033487297921478,10.13480134064,0.0001160767465
0.641,0.6039260969976905,9.373824277472,0.00010822838570000001
0.641,0.6045034642032333,9.486872161856002,0.00010939430860000001
0.642,0.605080831408776,9.486004786784001,0.0001093853629
0.654,0.6056581986143187,9.622760923136003,0.00011079580160000001
0.654,0.6062355658198614,9.478198411136002,0.00010930485160000001
0.654,0.6068129330254042,9.513182539040002,0.00010966566150000001
0.654,0.6073903002309469,10.010188455296,0.0001147915476
0.654,0.6079676674364896,9.992551828832,0.00011460965170000001
0.654,0.6085450346420324,9.599630921216,0.0001105572496
0.654,0.609122401847575,9.703137679808002,0.0001116247698
0.654,0.6096997690531177,9.599630921216,0.0001105572496
0.655,0.6102771362586605,9.701113804640002,0.0001116038965
0.655,0.6108545034642032,9.565514168384002,0.0001102053854
0.655,0.6114318706697459,10.090276086944002,0.0001156175339
0.655,0.6120092378752887,9.468946410368002,0.0001092094308
0.655,0.6125866050808314,9.550190542112002,0.00011004734470000001
0.655,0.6131639722863741,9.826015815008002,0.00011289207730000001
0.655,0.6137413394919169,9.496991537696001,0.0001094986751
0.655,0.6143187066974596,9.71557005584,0.0001117529915
0.655,0.6148960739030023,9.525614915072001,0.0001097938832
0.655,0.6154734411085451,9.49438941248,0.00010947183800000001
0.655,0.6160508083140878,9.321203523104,0.00010768567990000001
0.655,0.6166281755196305,8.778515853056,0.00010208865360000001
0.655,0.6172055427251733,9.56233379312,0.00011017258450000001
0.655,0.6177829099307159,9.755180184128001,0.0001121615118
0.655,0.6183602771362586,9.642132299743999,0.0001109955889
0.655,0.6189376443418014,9.767901685184,0.00011229271540000001
0.655,0.6195150115473441,9.232731265760002,0.00010677321850000001
0.656,0.6200923787528868,9.190229887232,0.00010633487920000001
0.656,0.6206697459584296,9.819365939456002,0.00011282349360000001
0.656,0.6212471131639723,9.57245316896,0.00011027695100000001
0.67,0.621824480369515,9.706607180096,0.0001116605526
0.67,0.6224018475750578,9.761540934656,0.00011222711360000001
0.67,0.6229792147806005,9.243428891648001,0.0001068835488
0.67,0.6235565819861432,9.871408443776001,0.00011336023560000001
0.67,0.624133949191686,10.204480471424002,0.00011679538440000001
0.671,0.6247113163972287,9.850302317024003,0.00011314255690000001
0.671,0.6252886836027713,10.11311696384,0.00011585310400000001
0.671,0.625866050808314,9.422397281504,0.00010872934490000001
0.671,0.6264434180138568,9.629989048736,0.00011087034910000001
0.671,0.6270207852193995,9.688103178559999,0.000111469711
0.671,0.6275981524249422,9.215383764320002,0.0001065943045
0.671,0.628175519630485,9.756625809248,0.0001121764213
0.671,0.6287528868360277,9.405049780064001,0.0001085504309
0.671,0.6293302540415704,9.387124028576,0.00010836555310000001
0.671,0.6299076212471132,9.602233046432001,0.00011058408670000001
0.671,0.6304849884526559,10.060207084447999,0.0001153074163
0.671,0.6310623556581986,9.176641011104,0.00010619472990000001
0.671,0.6316397228637414,9.245452766816001,0.0001069044221
0.671,0.6322170900692841,9.092505629120001,0.000105326997
0.672,0.6327944572748267,9.265980643519999,0.000107116137
0.672,0.6333718244803695,9.554238292448002,0.00011008909130000001
0.672,0.6339491916859122,9.559153417855999,0.0001101397836
0.672,0.6345265588914549,9.318023147840002,0.000107652879
0.672,0.6351039260969977,9.683188053152001,0.0001114190187
0.686,0.6356812933025404,9.635482424192002,0.00011092700520000001
0.686,0.6362586605080831,9.660058051232,0.0001111804667
0.686,0.6368360277136259,9.813872564,0.00011276683750000001
0.686,0.6374133949191686,9.708052805216,0.0001116754621
0.686,0.6379907621247113,9.810113938688001,0.0001127280728
0.686,0.6385681293302541,9.370065652160001,0.000108189621
0.687,0.6391454965357968,9.535156040863999,0.0001098922859
0.687,0.6397228637413395,9.693596554016,0.0001115263671
0.687,0.6403002309468823,9.77194943552,0.00011233446200000001
0.687,0.640877598152425,10.181350469504,0.0001165568324
0.687,0.6414549653579676,9.424999406720001,0.000108756182
0.687,0.6420323325635104,9.69966817952,0.000111588987
0.687,0.6426096997690531,9.575633544224,0.0001103097519
0.687,0.6431870669745958,9.56667066848,0.00011021731300000002
0.687,0.6437644341801386,9.599630921216,0.0001105572496
0.687,0.6443418013856813,9.756047559199999,0.0001121704575
0.687,0.644919168591224,9.541516791391999,0.0001099578877
0.687,0.6454965357967667,9.642710549792,0.00011100155270000001
0.687,0.6460739030023095,9.49149816224,0.000109442019
0.687,0.6466512702078522,9.331033773920002,0.0001077870645
0.687,0.6472286374133949,9.268582768736,0.00010714297410000001
0.687,0.6478060046189377,8.950545242336002,0.00010386288410000001
0.688,0.6483833718244804,9.22550314016,0.000106698671
0.688,0.648960739030023,8.735147099456,0.00010164136860000001
0.688,0.6495381062355658,9.528795290336,0.00010982668410000001
0.688,0.6501154734411085,9.126044131904003,0.00010567289740000001
0.688,0.6506928406466512,9.227237890304,0.00010671656240000001
0.702,0.651270207852194,9.825437564960001,0.00011288611350000001
0.702,0.6518475750577367,9.587198545184002,0.00011042902790000001
0.702,0.6524249422632794,9.919692322784002,0.0001138582129
0.702,0.6530023094688222,9.313108022432,0.00010760218670000001
0.702,0.6535796766743649,9.820233314528,0.0001128324393
0.702,0.6541570438799076,9.554238292448002,0.00011008909130000001
0.702,0.6547344110854504,9.612352422272,0.00011068845320000001
0.702,0.6553117782909931,9.556840417664002,0.00011011592840000001
0.703,0.6558891454965358,9.827461440128001,0.00011290698680000001
0.703,0.6564665127020786,9.934726824032001,0.0001140132717
0.703,0.6570438799076213,10.169207218496002,0.0001164315926
0.703,0.6576212471131639,9.60570254672,0.00011061986950000001
0.703,0.6581986143187067,9.339129274592,0.00010787055770000001
0.703,0.6587759815242494,9.665551426688001,0.0001112371228
0.703,0.6593533487297921,9.328431648704,0.0001077602274
0.703,0.6599307159353349,9.555683917568,0.00011010400080000001
0.703,0.6605080831408776,9.560888168000002,0.00011015767500000001
0.703,0.6610854503464203,9.356187651008,0.00010804648980000001
0.703,0.6616628175519631,9.529662665408,0.00010983562980000001
0.703,0.6622401847575058,9.598474421119999,0.00011054532200000001
0.704,0.6628175519630485,9.311662397312002,0.00010758727720000001
0.704,0.6633949191685913,9.607148171839999,0.000110634779
0.704,0.663972286374134,9.570718418816,0.00011025905960000001
0.704,0.6645496535796767,9.03901749968,0.00010477534550000001
0.704,0.6651270207852193,9.191097262304002,0.00010634382490000001
0.704,0.6657043879907621,9.608015546912,0.0001106437247
0.718,0.6662817551963048,9.334214149184,0.00010781986540000001
0.718,0.6668591224018475,9.583439919872,0.00011039026320000001
0.718,0.6674364896073903,9.979252077727999,0.0001144724843
0.718,0.668013856812933,9.728002431872,0.00011188121320000001
0.718,0.6685912240184757,9.449864158783999,0.00010901262540000001
0.718,0.6691685912240185,9.597028796,0.0001105304125
0.718,0.6697459584295612,9.880660444543999,0.0001134556564
0.718,0.6703233256351039,9.726556806752,0.0001118663037
0.718,0.6709006928406467,9.087301378688,0.00010527332280000001
0.718,0.6714780600461894,9.601076546336,0.0001105721591
0.718,0.6720554272517321,9.560888168000002,0.00011015767500000001
0.718,0.6726327944572749,9.763853934848001,0.00011225096880000001
0.718,0.6732101616628176,9.757493184320001,0.00011218536700000001
0.718,0.6737875288683602,9.372956902400002,0.00010821944
0.718,0.674364896073903,9.990817078688,0.00011459176030000002
0.718,0.6749422632794457,9.769347310304003,0.00011230762490000001
0.719,0.6755196304849884,9.818787689408001,0.00011281752980000001
0.719,0.6760969976905312,9.617845797728002,0.00011074510930000001
0.719,0.6766743648960739,9.673357802336,0.00011131763410000001
0.719,0.6772517321016166,9.813005188927999,0.00011275789180000001
0.719,0.6778290993071594,9.545853666752002,0.00011000261620000001
0.719,0.6784064665127021,9.553370917376,0.00011008014560000001
0.719,0.6789838337182448,9.229550890496,0.0001067404176
0.719,0.6795612009237876,9.243428891648001,0.0001068835488
0.719,0.6801385681293303,9.17490626096,0.0001061768385
0.719,0.680715935334873,9.130091882240002,0.00010571464400000001
0.734,0.6812933025404158,9.392039153984001,0.0001084162454
0.734,0.6818706697459584,9.61003942208,0.000110664598
0.734,0.6824480369515011,9.36717440192,0.00010815980200000001
0.734,0.6830254041570438,9.398689029536001,0.00010848482910000001
0.734,0.6836027713625866,9.608015546912,0.0001106437247
0.734,0.6841801385681293,9.590089795424,0.0001104588469
0.734,0.684757505773672,9.415169155904,0.00010865479740000001
0.735,0.6853348729792148,9.462007409792001,0.0001091378652
0.735,0.6859122401847575,9.716726555936003,0.00011176491910000002
0.735,0.6864896073903002,9.849145816928,0.0001131306293
0.735,0.687066974595843,9.757204059296,0.0001121823851
0.735,0.6876443418013857,9.62738692352,0.00011084351200000001
0.735,0.6882217090069284,9.619291422848,0.00011076001880000001
0.735,0.6887990762124712,9.891068945408001,0.00011356300480000001
0.735,0.6893764434180139,9.552792667328,0.00011007418180000001
0.736,0.6899538106235565,9.473283285728002,0.00010925415930000001
0.736,0.6905311778290993,9.445238158400002,0.00010896491500000001
0.736,0.691108545034642,9.978384702656001,0.00011446353860000001
0.736,0.6916859122401847,9.611195922176002,0.00011067652560000001
0.736,0.6922632794457275,9.646180050080002,0.0001110373355
0.736,0.6928406466512702,9.668153551904002,0.0001112639599
0.736,0.6934180138568129,9.699379054496,0.00011158600510000001
0.736,0.6939953810623557,9.671333927168,0.00011129676080000001
0.736,0.6945727482678984,9.581994294752,0.0001103753537
0.737,0.6951501154734411,9.442346908160001,0.00010893509600000001
0.737,0.6957274826789839,8.982348994976,0.0001041908931
0.75,0.6963048498845266,9.321203523104,0.00010768567990000001
0.75,0.6968822170900693,9.431649282272001,0.00010882476570000001
0.75,0.6974595842956121,9.262800268256001,0.00010708333610000001
0.75,0.6980369515011547,9.620737047968003,0.00011077492830000001
0.75,0.6986143187066974,9.795368562464002,0.00011257599590000001
0.751,0.6991916859122402,9.541516791391999,0.0001099578877
0.751,0.6997690531177829,9.357344151104002,0.00010805841740000001
0.751,0.7003464203233256,9.596450545951999,0.00011052444870000001
0.751,0.7009237875288684,9.515784664256,0.00010969249860000001
0.751,0.7015011547344111,9.885864694976,0.00011350933060000001
0.751,0.7020785219399538,9.339129274592,0.00010787055770000001
0.751,0.7026558891454965,9.63606067424,0.000110932969
0.751,0.7032332563510393,9.959013326048002,0.00011426375130000001
0.751,0.703810623556582,9.981275952895999,0.0001144933576
0.752,0.7043879907621247,9.439744782944,0.00010890825890000001
0.752,0.7049653579676675,9.630856423808002,0.00011087929480000001
0.752,0.7055427251732102,9.486583036832002,0.0001093913267
0.752,0.7061200923787528,9.266848018592,0.00010712508270000001
0.752,0.7066974595842956,9.74592818336,0.00011206609100000001
0.752,0.7072748267898383,9.283906395008,0.0001073010148
0.752,0.707852193995381,9.083253628352,0.00010523157620000001
0.752,0.7084295612009238,9.573898794080002,0.00011029186050000001
0.753,0.7090069284064665,9.674803427456002,0.00011133254360000001
0.753,0.7095842956120092,9.442636033184002,0.00010893807790000001
0.753,0.710161662817552,9.255572142656,0.00010700878860000001
0.753,0.7107390300230947,9.423264656576002,0.00010873829060000001
0.753,0.7113163972286374,9.330455523872,0.0001077811007
0.753,0.7118937644341802,9.169991135552,0.0001061261462
0.753,0.7124711316397229,9.491209037216002,0.00010943903710000001
0.766,0.7130484988452656,9.514339039136,0.00010967758910000001
0.766,0.7136258660508084,9.107251005344,0.00010547907390000001
0.766,0.714203233256351,9.870541068704,0.00011335128990000001
0.766,0.7147806004618937,9.618134922751999,0.0001107480912
0.766,0.7153579676674365,9.590378920448,0.00011046182880000001
0.766,0.7159353348729792,9.538047291104,0.0001099221049
0.766,0.7165127020785219,9.762986559776,0.00011224202310000001
0.766,0.7170900692840647,9.303856021664,0.00010750676590000001
0.766,0.7176674364896074,9.370065652160001,0.000108189621
0.766,0.7182448036951501,9.940509324512,0.00011407290970000001
0.766,0.7188221709006929,9.468657285344001,0.00010920644890000001
0.767,0.7193995381062356,9.743904308192,0.00011204521770000001
0.767,0.7199769053117783,9.603967796576,0.00011060197810000001
0.767,0.7205542725173211,9.612352422272,0.00011068845320000001
0.767,0.7211316397228638,9.433094907392,0.0001088396752
0.767,0.7217090069284064,9.740723932928002,0.00011201241680000002
0.767,0.7222863741339491,9.596450545951999,0.00011052444870000001
0.767,0.7228637413394919,9.560888168000002,0.00011015767500000001
0.767,0.7234411085450346,9.383365403264001,0.00010832678840000001
0.767,0.7240184757505773,9.754023684032,0.00011214958420000001
0.767,0.7245958429561201,9.515784664256,0.00010969249860000001
0.767,0.7251732101616628,9.764143059872001,0.0001122539507
0.767,0.7257505773672055,9.052606375808,0.00010491549480000001
0.767,0.7263279445727483,9.521567164736002,0.0001097521366
0.767,0.726905311778291,9.535734290912,0.00010989824970000001
0.767,0.7274826789838337,8.902839613375999,0.0001033708706
0.767,0.7280600461893765,9.600209171264002,0.00011056321340000001
0.768,0.7286374133949192,9.390882653888,0.00010840431780000001
0.782,0.7292147806004619,9.38885877872,0.00010838344450000001
0.782,0.7297921478060047,9.775997185856,0.00011237620860000001
0.783,0.7303695150115473,9.631145548831999,0.0001108822767
0.783,0.73094688221709,9.536312540960001,0.00010990421350000001
0.783,0.7315242494226328,9.390882653888,0.00010840431780000001
0.783,0.7321016166281755,9.546721041824,0.00011001156190000001
0.783,0.7326789838337182,9.472994160704001,0.0001092511774
0.783,0.733256351039261,9.972313077152002,0.00011440091870000002
0.783,0.7338337182448037,9.383943653312002,0.0001083327522
0.783,0.7344110854503464,9.246320141887999,0.00010691336780000001
0.783,0.7349884526558892,9.777442810976002,0.00011239111810000001
0.783,0.7355658198614319,9.808957438592,0.00011271614520000001
0.783,0.7361431870669746,10.249583975168001,0.00011726056080000001
0.784,0.7367205542725174,9.919692322784002,0.0001138582129
0.784,0.7372979214780601,9.544408041632,0.00010998770670000001
0.784,0.7378752886836027,9.765877810016,0.00011227184210000001
0.784,0.7384526558891455,9.700246429568,0.00011159495080000001
0.784,0.7390300230946882,9.436275282656002,0.00010887247610000001
0.784,0.7396073903002309,9.91217507216,0.0001137806835
0.784,0.7401847575057737,9.563201168192002,0.00011018153020000001
0.784,0.7407621247113164,9.466055160128,0.0001091796118
0.784,0.7413394919168591,9.623917423232001,0.00011080772920000001
0.784,0.7419168591224018,9.829196190272,0.0001129248782
0.784,0.7424942263279446,9.728869806944001,0.00011189015890000001
0.798,0.7430715935334873,9.717883056032,0.00011177684670000001
0.799,0.74364896073903,9.191386387328002,0.0001063468068
0.799,0.7442263279445728,9.368909152063999,0.0001081776934
0.799,0.7448036951501155,9.16623251024,0.00010608738150000001
0.799,0.7453810623556582,9.501039288032,0.0001095404217
0.799,0.745958429561201,9.48571566176,0.00010938238100000001
0.799,0.7465357967667436,9.451598908927998,0.0001090305168
0.799,0.7471131639722863,9.696776929280002,0.00011155916800000001
0.799,0.7476905311778291,9.045667375232,0.00010484392920000001
0.799,0.7482678983833718,9.573320544032,0.00011028589670000001
0.799,0.7488452655889145,9.645312675008,0.00011102838980000001
0.799,0.7494226327944573,9.360235401344,0.00010808823640000001
0.799,0.75,9.858686942719999,0.000113229032
0.799,0.7505773672055427,9.460561784671999,0.0001091229557
0.8,0.7511547344110855,9.300097396352001,0.00010746800120000001
0.8,0.7517321016166282,9.927498698432,0.00011393872420000001
0.8,0.7523094688221709,9.895984070816002,0.00011361369710000001
0.8,0.7528868360277137,9.776864560928,0.00011238515430000001
0.8,0.7534642032332564,9.691572678848,0.0001115054938
0.8,0.754041570438799,9.690127053728002,0.0001114905843
0.8,0.7546189376443418,9.619291422848,0.00011076001880000001
0.8,0.7551963048498845,9.750843308768001,0.00011211678330000001
0.8,0.7557736720554272,9.466633410176001,0.0001091855756
0.8,0.75635103926097,9.742169558048001,0.0001120273263
0.8,0.7569284064665127,9.633169424000002,0.00011090315
0.8,0.7575057736720554,9.720196056224001,0.0001118007019
0.8,0.7580831408775982,9.670466552096002,0.00011128781510000001
0.814,0.7586605080831409,9.424710281696001,0.00010875320010000001
0.814,0.7592378752886836,9.405628030112002,0.00010855639470000001
0.814,0.7598152424942263,9.402158529824,0.00010852061190000001
0.814,0.7603926096997691,9.389437028768,0.0001083894083
0.814,0.7609699769053118,8.977433869568,0.0001041402008
0.814,0.7615473441108545,9.783225311456,0.0001124507561
0.814,0.7621247113163973,9.123442006688002,0.0001056460603
0.814,0.7627020785219399,9.600209171264002,0.00011056321340000001
0.814,0.7632794457274826,9.741013057952,0.00011201539870000001
0.814,0.7638568129330254,9.714124430720002,0.000111738082
0.814,0.7644341801385681,9.5536600424,0.0001100831275
0.814,0.7650115473441108,9.812426938880002,0.00011275192800000001
0.814,0.7655889145496536,9.125176756832001,0.00010566395170000001
0.814,0.7661662817551963,9.113033505824003,0.00010553871190000001
0.814,0.766743648960739,9.790164312032001,0.0001125223217
0.814,0.7673210161662818,9.617845797728002,0.00011074510930000001
0.814,0.7678983833718245,9.80086193792,0.00011263265200000001
0.814,0.7684757505773672,10.07842196096,0.00011549527600000001
0.815,0.76905311778291,9.747373808480003,0.00011208100050000001
0.815,0.7696304849884527,9.614087172416,0.0001107063446
0.815,0.7702078521939953,9.851747942144002,0.0001131574664
0.815,0.7707852193995381,9.642421424768,0.00011099857080000001
0.815,0.7713625866050808,9.441190408064003,0.00010892316840000001
0.815,0.7719399538106235,9.773973310688,0.00011235533530000001
0.815,0.7725173210161663,9.96855445184,0.00011436215400000001
0.815,0.773094688221709,9.592981045664,0.00011048866590000001
0.829,0.7736720554272517,9.435697032608001,0.00010886651230000001
0.829,0.7742494226327945,9.255572142656,0.00010700878860000001
0.829,0.7748267898383372,9.616978422656,0.00011073616360000001
0.829,0.7754041570438799,9.206710013600002,0.00010650484750000001
0.829,0.7759815242494227,9.432805782368,0.00010883669330000001
0.829,0.7765588914549654,9.353585525791999,0.0001080196527
0.829,0.7771362586605081,8.907465613760003,0.00010341858100000001
0.829,0.7777136258660509,9.604835171648002,0.00011061092380000001
0.829,0.7782909930715936,9.288821520416,0.00010735170710000001
0.83,0.7788683602771362,9.811270438784,0.00011274000040000001
0.83,0.7794457274826789,9.394063029152,0.0001084371187
0.83,0.7800230946882217,9.269161018784,0.00010714893790000001
0.83,0.7806004618937644,9.49005253712,0.0001094271095
0.83,0.7811778290993071,9.617845797728002,0.00011074510930000001
0.83,0.7817551963048499,9.578813919488002,0.00011034255280000001
0.83,0.7823325635103926,9.379028527904001,0.0001082820599
0.83,0.7829099307159353,9.401291154752002,0.00010851166620000001
0.83,0.7834872979214781,10.122079839584,0.00011594554290000001
0.83,0.7840646651270208,9.818787689408001,0.00011281752980000001
0.831,0.7846420323325635,10.001225579551999,0.0001146991087
0.831,0.7852193995381063,9.708052805216,0.0001116754621
0.831,0.785796766743649,9.582861669824002,0.00011038429940000001
0.831,0.7863741339491916,9.494100287456,0.0001094688561
0.831,0.7869515011547344,9.769058185280002,0.000112304643
0.844,0.7875288683602771,9.297206146112,0.00010743818220000001
0.845,0.7881062355658198,9.843074191424002,0.00011306800940000001
0.845,0.7886836027713626,9.503641413248001,0.0001095672588
0.845,0.7892609699769053,9.53775816608,0.00010991912300000001
0.845,0.789838337182448,9.7126788056,0.0001117231725
0.845,0.7904157043879908,9.476463660992,0.0001092869602
0.845,0.7909930715935335,9.628832548640002,0.00011085842150000001
0.845,0.7915704387990762,9.449285908736002,0.00010900666160000001
0.845,0.792147806004619,9.295471395968,0.0001074202908
0.845,0.7927251732101617,9.185025636799999,0.000106281205
0.845,0.7933025404157044,9.012707122496,0.00010450399260000001
0.845,0.7938799076212472,9.918535822688,0.00011384628530000001
0.845,0.7944572748267898,9.207288263648,0.00010651081130000001
0.845,0.7950346420323325,9.697644304352,0.0001115681137
0.845,0.7956120092378753,9.305879896832,0.00010752763920000001
0.845,0.796189376443418,9.242272391552,0.00010687162120000001
0.846,0.7967667436489607,9.56233379312,0.00011017258450000001
0.846,0.7973441108545035,9.685211928320001,0.00011143989200000002
0.846,0.7979214780600462,9.859554317792,0.00011323797770000001
0.846,0.7984988452655889,9.555683917568,0.00011010400080000001
0.846,0.7990762124711316,9.580837794656002,0.00011036342610000001
0.846,0.7996535796766744,9.833822190656,0.00011297258860000001
0.846,0.8002309468822171,10.070904710336002,0.00011541774660000001
0.846,0.8008083140877598,9.574187919104002,0.00011029484240000001
0.846,0.8013856812933026,9.755180184128001,0.0001121615118
0.846,0.8019630484988453,9.46403128496,0.0001091587385
0.846,0.8025404157043879,9.224346640063999,0.00010668674340000001
0.846,0.8031177829099307,9.566381543456,0.00011021433110000001
0.86,0.8036951501154734,9.654853800800002,0.00011112679250000001
0.86,0.8042725173210161,9.55799691776,0.000110127856
0.86,0.8048498845265589,9.457092284384,0.0001090871729
0.86,0.8054272517321016,9.438877407871999,0.00010889931320000001
0.861,0.8060046189376443,9.633747674048003,0.00011090911380000001
0.861,0.8065819861431871,9.195723262688002,0.00010639153530000001
0.861,0.8071593533487298,10.003538579744,0.00011472296390000001
0.861,0.8077367205542725,9.5536600424,0.0001100831275
0.861,0.8083140877598153,9.184736511776002,0.00010627822310000001
0.861,0.808891454965358,9.246898391936,0.0001069193316
0.861,0.8094688221709007,9.488896037024002,0.00010941518190000001
0.862,0.8100461893764435,9.727135056800002,0.0001118722675
0.862,0.8106235565819861,9.164497760096001,0.0001060694901
0.862,0.8112009237875288,9.742169558048001,0.0001120273263
0.862,0.8117782909930716,9.445527283424,0.0001089678969
0.862,0.8123556581986143,9.290845395584,0.00010737258040000001
0.862,0.812933025404157,9.512315163968001,0.00010965671580000001
0.862,0.8135103926096998,9.396665154368002,0.00010846395580000001
0.863,0.8140877598152425,9.036126249440002,0.00010474552650000001
0.863,0.8146651270207852,9.500461037984,0.0001095344579
0.863,0.815242494226328,9.639241049504001,0.00011096576990000001
0.863,0.8158198614318707,9.999779954432,0.0001146841992
0.863,0.8163972286374134,10.044883458176002,0.00011514937560000001
0.863,0.8169745958429562,9.784381811552002,0.00011246268370000001
0.876,0.8175519630484989,10.010766705344,0.0001147975114
0.876,0.8181293302540416,9.496991537696001,0.0001094986751
0.876,0.8187066974595842,9.407362780256001,0.00010857428610000001
0.876,0.819284064665127,9.511447788896,0.00010964777010000001
0.876,0.8198614318706697,9.120261631424,0.00010561325940000001
0.876,0.8204387990762124,9.551057917184,0.0001100562904
0.876,0.8210161662817552,9.766456060064002,0.00011227780590000001
0.876,0.8215935334872979,9.417482156096,0.0001086786526
0.876,0.8221709006928406,9.420662531360001,0.00010871145350000001
0.876,0.8227482678983834,9.264245893376,0.00010709824560000001
0.877,0.8233256351039261,9.634904174144001,0.00011092104140000001
0.877,0.8239030023094688,9.221455389824001,0.0001066569244
0.877,0.8244803695150116,9.324962148415999,0.0001077244446
0.877,0.8250577367205543,9.220009764703999,0.0001066420149
0.877,0.825635103926097,9.769925560352,0.00011231358870000001
0.877,0.8262124711316398,9.322360023200002,0.00010769760750000001
0.877,0.8267898383371824,9.282171644864,0.00010728312340000001
0.877,0.8273672055427251,9.915644572447999,0.0001138164663
0.877,0.8279445727482679,9.175195385984,0.00010617982040000001
0.877,0.8285219399538106,9.781490561312001,0.00011243286470000001
0.877,0.8290993071593533,9.626808673472002,0.00011083754820000001
0.877,0.8296766743648961,9.457959659456002,0.0001090961186
0.877,0.8302540415704388,9.724822056608001,0.00011184841230000001
0.877,0.8308314087759815,9.5681162936,0.0001102322225
0.877,0.8314087759815243,9.681742428032003,0.00011140410920000001
0.877,0.831986143187067,9.499593662912002,0.0001095255122
0.877,0.8325635103926097,9.553949167424001,0.00011008610940000001
0.877,0.8331408775981525,9.919114072736,0.0001138522491
0.877,0.8337182448036952,9.729737182016002,0.00011189910460000001
0.892,0.8342956120092379,9.885864694976,0.00011350933060000001
0.892,0.8348729792147807,9.510291288800001,0.00010963584250000001
0.892,0.8354503464203233,9.365150526752,0.00010813892870000001
0.892,0.836027713625866,9.387991403648002,0.0001083744988
0.892,0.8366050808314087,9.647047425152,0.0001110462812
0.892,0.8371824480369515,9.843652441471999,0.0001130739732
0.892,0.8377598152424942,9.660058051232,0.0001111804667
0.892,0.8383371824480369,9.748241183552,0.00011208994620000001
0.892,0.8389145496535797,9.494967662528001,0.0001094778018
0.892,0.8394919168591224,9.103203255008001,0.00010543732730000001
0.892,0.8400692840646651,9.437720907776,0.00010888738560000001
0.892,0.8406466512702079,8.846460233696,0.00010278940010000001
0.892,0.8412240184757506,9.081518878208001,0.00010521368480000001
0.892,0.8418013856812933,9.348381275360001,0.00010796597850000001
0.892,0.8423787528868361,9.911018572064002,0.00011376875590000001
0.892,0.8429561200923787,9.43945565792,0.000108905277
0.892,0.8435334872979214,9.813005188927999,0.00011275789180000001
0.892,0.8441108545034642,9.593559295712002,0.0001104946297
0.892,0.8446882217090069,9.353874650816,0.00010802263460000001
0.892,0.8452655889145496,9.682898928128001,0.00011141603680000001
0.892,0.8458429561200924,9.628254298592001,0.00011085245770000001
0.893,0.8464203233256351,9.516362914304,0.00010969846240000001
0.893,0.8469976905311778,9.920559697856,0.00011386715860000001
0.908,0.8475750577367206,9.601654796384,0.0001105781229
0.908,0.8481524249422633,9.644445299936002,0.00011101944410000001
0.908,0.848729792147806,10.163424718016,0.00011637195460000001
