Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
0.467,3.652611115,3.652611115
0.468,3.6825731800000003,3.6825731800000003
0.468,3.62741913,3.62741913
0.468,3.6888339100000005,3.6888339100000005
0.468,3.6296551050000003,3.6296551050000003
0.468,3.6648344450000003,3.6648344450000003
0.468,3.62980417,3.62980417
0.482,3.6915170800000006,3.6915170800000006
0.482,3.6687101350000004,3.6687101350000004
0.482,3.6858526100000004,3.6858526100000004
0.482,3.6846600900000004,3.6846600900000004
0.482,3.7325099550000003,3.7325099550000003
0.482,3.7486089750000007,3.7486089750000007
0.482,3.6438162800000002,3.6438162800000002
0.482,3.67690871,3.67690871
0.482,3.680337205,3.680337205
0.483,3.67690871,3.67690871
0.483,3.623096245,3.623096245
0.483,3.7198394300000004,3.7198394300000004
0.483,3.7228207300000005,3.7228207300000005
0.483,3.6521639200000005,3.6521639200000005
0.483,3.67810123,3.67810123
0.483,3.7000137850000003,3.7000137850000003
0.483,3.7110445950000006,3.7110445950000006
0.483,3.7041876050000004,3.7041876050000004
0.483,3.6740764750000006,3.6740764750000006
0.484,3.6770577750000006,3.6770577750000006
0.484,3.686896065,3.686896065
0.484,3.6985231350000003,3.6985231350000003
0.484,3.6548470900000005,3.6548470900000005
0.484,3.6453069300000003,3.6453069300000003
0.484,3.6593190400000006,3.6593190400000006
0.484,3.659169975,3.659169975
0.498,3.728634265,3.728634265
0.498,3.6539527000000005,3.6539527000000005
0.498,3.688982975,3.688982975
0.498,3.683318505,3.683318505
0.498,3.6737783450000006,3.6737783450000006
0.498,3.6566358700000006,3.6566358700000006
0.499,3.6761633850000006,3.6761633850000006
0.499,3.67392741,3.67392741
0.499,3.688088585,3.688088585
0.499,3.6693063950000004,3.6693063950000004
0.499,3.6220527900000006,3.6220527900000006
0.499,3.6967343550000002,3.6967343550000002
0.499,3.6491826200000004,3.6491826200000004
0.499,3.66826294,3.66826294
0.499,3.6645363150000003,3.6645363150000003
0.499,3.6418784350000006,3.6418784350000006
0.499,3.644859735,3.644859735
0.5,3.67034985,3.67034985
0.5,3.6287607150000003,3.6287607150000003
0.5,3.7026969550000004,3.7026969550000004
0.5,3.6359158350000005,3.6359158350000005
0.5,3.648437295,3.648437295
0.5,3.646946645,3.646946645
0.5,3.6858526100000004,3.6858526100000004
0.5,3.6719895650000005,3.6719895650000005
0.5,3.6205621400000005,3.6205621400000005
0.514,3.646052255,3.646052255
0.514,3.66557977,3.66557977
0.514,3.646946645,3.646946645
0.515,3.647244775,3.647244775
0.515,3.6545489600000005,3.6545489600000005
0.515,3.67333115,3.67333115
0.515,3.67661058,3.67661058
0.515,3.6791446850000007,3.6791446850000007
0.515,3.64023872,3.64023872
0.515,3.67303302,3.67303302
0.516,3.6439653450000007,3.6439653450000007
0.516,3.6719895650000005,3.6719895650000005
0.516,3.6400896550000006,3.6400896550000006
0.516,3.688088585,3.688088585
0.516,3.66796481,3.66796481
0.516,3.6557414800000005,3.6557414800000005
0.516,3.655890545,3.655890545
0.516,3.6539527000000005,3.6539527000000005
0.516,3.6353195750000005,3.6353195750000005
0.517,3.69747968,3.69747968
0.517,3.6693063950000004,3.6693063950000004
0.517,3.6439653450000007,3.6439653450000007
0.517,3.6157920600000004,3.6157920600000004
0.517,3.6596171700000006,3.6596171700000006
0.517,3.686896065,3.686896065
0.517,3.62741913,3.62741913
0.53,3.71089553,3.71089553
0.53,3.6617040800000007,3.6617040800000007
0.53,3.6344251850000004,3.6344251850000004
0.53,3.66945546,3.66945546
0.53,3.6964362250000002,3.6964362250000002
0.53,3.695243705,3.695243705
0.53,3.6330836,3.6330836
0.53,3.62831352,3.62831352
0.531,3.6618531450000003,3.6618531450000003
0.531,3.6253322200000007,3.6253322200000007
0.531,3.6335307950000004,3.6335307950000004
0.531,3.680039075,3.680039075
0.531,3.6530583100000005,3.6530583100000005
0.531,3.69986472,3.69986472
0.531,3.66826294,3.66826294
0.531,3.6350214450000005,3.6350214450000005
0.531,3.70016285,3.70016285
0.532,3.67005172,3.67005172
0.532,3.6734802150000005,3.6734802150000005
0.532,3.6317420150000004,3.6317420150000004
0.532,3.6596171700000006,3.6596171700000006
0.532,3.6473938400000003,3.6473938400000003
0.532,3.680337205,3.680337205
0.532,3.6557414800000005,3.6557414800000005
0.532,3.70970301,3.70970301
0.532,3.6356177050000005,3.6356177050000005
0.532,3.6485863600000004,3.6485863600000004
0.546,3.6749708650000006,3.6749708650000006
0.546,3.6702007850000005,3.6702007850000005
0.546,3.659169975,3.659169975
0.546,3.6894301700000005,3.6894301700000005
0.546,3.693156795,3.693156795
0.546,3.6581265200000006,3.6581265200000006
0.546,3.6719895650000005,3.6719895650000005
0.546,3.6789956200000002,3.6789956200000002
0.546,3.6855544800000004,3.6855544800000004
0.546,3.6728839550000005,3.6728839550000005
0.547,3.692560535,3.692560535
0.547,3.6301023,3.6301023
0.547,3.70314415,3.70314415
0.547,3.6344251850000004,3.6344251850000004
0.547,3.6548470900000005,3.6548470900000005
0.547,3.6870451300000004,3.6870451300000004
0.547,3.67303302,3.67303302
0.547,3.680933465,3.680933465
0.547,3.66438725,3.66438725
0.547,3.67392741,3.67392741
0.547,3.7195413000000004,3.7195413000000004
0.547,3.6688592,3.6688592
0.547,3.652312985,3.652312985
0.548,3.63546864,3.63546864
0.548,3.616537385,3.616537385
0.561,3.70612545,3.70612545
0.561,3.6347233150000005,3.6347233150000005
0.561,3.659468105,3.659468105
0.561,3.6791446850000007,3.6791446850000007
0.561,3.6743746050000006,3.6743746050000006
0.561,3.67094611,3.67094611
0.561,3.6716914350000005,3.6716914350000005
0.561,3.6690082650000004,3.6690082650000004
0.562,3.6734802150000005,3.6734802150000005
0.562,3.6509714000000004,3.6509714000000004
0.562,3.659169975,3.659169975
0.562,3.714622155,3.714622155
0.562,3.690175495,3.690175495
0.562,3.623394375,3.623394375
0.562,3.6633437950000003,3.6633437950000003
0.562,3.692262405,3.692262405
0.562,3.659169975,3.659169975
0.562,3.652014855,3.652014855
0.562,3.6439653450000007,3.6439653450000007
0.563,3.622798115,3.622798115
0.563,3.6605115600000007,3.6605115600000007
0.563,3.6587227800000006,3.6587227800000006
0.563,3.6642381850000003,3.6642381850000003
0.563,3.6789956200000002,3.6789956200000002
0.577,3.67541806,3.67541806
0.577,3.7083614250000005,3.7083614250000005
0.577,3.659468105,3.659468105
0.577,3.695541835,3.695541835
0.577,3.67362928,3.67362928
0.577,3.6362139650000005,3.6362139650000005
0.577,3.6284625850000003,3.6284625850000003
0.577,3.660064365,3.660064365
0.578,3.6630456650000003,3.6630456650000003
0.578,3.6055065750000006,3.6055065750000006
0.578,3.682424115,3.682424115
0.578,3.625183155,3.625183155
0.578,3.6867470000000004,3.6867470000000004
0.578,3.6250340900000007,3.6250340900000007
0.578,3.6569340000000006,3.6569340000000006
0.578,3.67750497,3.67750497
0.578,3.6944983800000006,3.6944983800000006
0.578,3.6347233150000005,3.6347233150000005
0.578,3.67303302,3.67303302
0.579,3.6566358700000006,3.6566358700000006
0.579,3.6353195750000005,3.6353195750000005
0.579,3.6746727350000006,3.6746727350000006
0.579,3.66856107,3.66856107
0.579,3.6628966,3.6628966
0.579,3.63755555,3.63755555
0.593,3.64023872,3.64023872
0.593,3.6208602700000005,3.6208602700000005
0.593,3.6734802150000005,3.6734802150000005
0.593,3.63427612,3.63427612
0.593,3.6467975800000003,3.6467975800000003
0.593,3.6718405,3.6718405
0.593,3.6615550150000002,3.6615550150000002
0.593,3.6822750500000003,3.6822750500000003
0.593,3.67034985,3.67034985
0.594,3.6193696200000005,3.6193696200000005
0.594,3.619220555,3.619220555
0.594,3.7029950850000004,3.7029950850000004
0.594,3.6128107600000003,3.6128107600000003
0.594,3.6326364050000004,3.6326364050000004
0.594,3.649629815,3.649629815
0.594,3.6500770100000004,3.6500770100000004
0.594,3.6551452200000005,3.6551452200000005
0.594,3.6257794150000002,3.6257794150000002
0.594,3.690771755,3.690771755
0.595,3.6464994500000003,3.6464994500000003
0.595,3.7159637400000003,3.7159637400000003
0.595,3.6400896550000006,3.6400896550000006
0.595,3.67541806,3.67541806
0.595,3.6879395200000005,3.6879395200000005
0.595,3.6852563500000004,3.6852563500000004
0.595,3.6314438850000004,3.6314438850000004
0.609,3.70672171,3.70672171
0.609,3.6281644550000003,3.6281644550000003
0.609,3.686896065,3.686896065
0.609,3.6713933050000005,3.6713933050000005
0.609,3.6761633850000006,3.6761633850000006
0.609,3.6801881400000003,3.6801881400000003
0.609,3.66438725,3.66438725
0.609,3.6299532350000003,3.6299532350000003
0.609,3.6611078200000007,3.6611078200000007
0.61,3.60684816,3.60684816
0.61,3.653803635,3.653803635
0.61,3.6491826200000004,3.6491826200000004
0.61,3.649629815,3.649629815
0.61,3.6491826200000004,3.6491826200000004
0.61,3.6190714900000005,3.6190714900000005
0.61,3.717305325,3.717305325
0.61,3.644561605,3.644561605
0.61,3.685405415,3.685405415
0.61,3.7600869800000005,3.7600869800000005
0.61,3.6804862700000003,3.6804862700000003
0.61,3.6208602700000005,3.6208602700000005
0.61,3.6539527000000005,3.6539527000000005
0.61,3.6284625850000003,3.6284625850000003
0.61,3.6190714900000005,3.6190714900000005
0.61,3.658871845,3.658871845
0.61,3.67362928,3.67362928
0.624,3.6241397000000006,3.6241397000000006
0.624,3.681827855,3.681827855
0.624,3.657381195,3.657381195
0.624,3.645157865,3.645157865
0.624,3.656486805,3.656486805
0.624,3.7046348,3.7046348
0.624,3.6915170800000006,3.6915170800000006
0.624,3.616835515,3.616835515
0.624,3.685107285,3.685107285
0.625,3.66707042,3.66707042
0.625,3.690771755,3.690771755
0.625,3.66259847,3.66259847
0.625,3.6497788800000004,3.6497788800000004
0.625,3.70195163,3.70195163
0.625,3.64083498,3.64083498
0.625,3.6436672150000007,3.6436672150000007
0.625,3.6308476250000004,3.6308476250000004
0.625,3.6360649,3.6360649
0.626,3.62980417,3.62980417
0.626,3.6704989150000005,3.6704989150000005
0.626,3.6253322200000007,3.6253322200000007
0.626,3.587022515,3.587022515
0.626,3.67333115,3.67333115
0.626,3.6994175250000003,3.6994175250000003
0.626,3.652611115,3.652611115
0.64,3.687492325,3.687492325
0.64,3.649331685,3.649331685
0.64,3.6157920600000004,3.6157920600000004
0.64,3.66975359,3.66975359
0.64,3.680337205,3.680337205
0.64,3.67720684,3.67720684
0.64,3.6783993600000002,3.6783993600000002
0.64,3.682424115,3.682424115
0.64,3.6278663250000003,3.6278663250000003
0.641,3.6391952650000006,3.6391952650000006
0.641,3.64083498,3.64083498
0.641,3.6944983800000006,3.6944983800000006
0.641,3.6257794150000002,3.6257794150000002
0.641,3.623692505,3.623692505
0.641,3.689877365,3.689877365
0.641,3.686597935,3.686597935
0.641,3.6421765650000006,3.6421765650000006
0.641,3.621605595,3.621605595
0.641,3.6627475350000003,3.6627475350000003
0.642,3.67005172,3.67005172
0.642,3.5815071100000004,3.5815071100000004
0.642,3.6205621400000005,3.6205621400000005
0.642,3.6566358700000006,3.6566358700000006
0.642,3.6193696200000005,3.6193696200000005
0.642,3.656188675,3.656188675
0.642,3.653207375,3.653207375
0.656,3.6415803050000006,3.6415803050000006
0.656,3.6394933950000006,3.6394933950000006
0.656,3.648735425,3.648735425
0.656,3.620114945,3.620114945
0.656,3.6083388100000002,3.6083388100000002
0.656,3.616537385,3.616537385
0.656,3.6220527900000006,3.6220527900000006
0.657,3.6782502950000007,3.6782502950000007
0.657,3.6846600900000004,3.6846600900000004
0.657,3.6572321300000006,3.6572321300000006
0.657,3.6612568850000002,3.6612568850000002
0.657,3.66230034,3.66230034
0.657,3.6816787900000003,3.6816787900000003
0.657,3.6936039900000006,3.6936039900000006
0.657,3.6453069300000003,3.6453069300000003
0.657,3.73325528,3.73325528
0.658,3.692262405,3.692262405
0.658,3.6554433500000005,3.6554433500000005
0.658,3.63159295,3.63159295
0.658,3.66319473,3.66319473
0.658,3.6459031900000003,3.6459031900000003
0.658,3.6043140550000006,3.6043140550000006
0.658,3.610574785,3.610574785
0.658,3.6900264300000005,3.6900264300000005
0.658,3.64232563,3.64232563
0.672,3.624288765,3.624288765
0.672,3.6326364050000004,3.6326364050000004
0.672,3.5874697100000006,3.5874697100000006
0.672,3.6624494050000003,3.6624494050000003
0.672,3.6260775450000002,3.6260775450000002
0.672,3.6444125400000003,3.6444125400000003
0.672,3.620711205,3.620711205
0.672,3.67154237,3.67154237
0.672,3.67213863,3.67213863
0.673,3.609382265,3.609382265
0.673,3.62890978,3.62890978
0.673,3.62920791,3.62920791
0.673,3.654996155,3.654996155
0.673,3.67094611,3.67094611
0.673,3.6110219800000003,3.6110219800000003
0.673,3.6758652550000006,3.6758652550000006
0.673,3.6110219800000003,3.6110219800000003
0.673,3.6533564400000005,3.6533564400000005
0.673,3.6143014100000004,3.6143014100000004
0.673,3.6220527900000006,3.6220527900000006
0.674,3.6438162800000002,3.6438162800000002
0.674,3.6699026550000005,3.6699026550000005
0.674,3.6362139650000005,3.6362139650000005
0.674,3.5943267,3.5943267
0.674,3.6624494050000003,3.6624494050000003
0.674,3.5989477150000004,3.5989477150000004
0.688,3.6740764750000006,3.6740764750000006
0.688,3.6101275900000003,3.6101275900000003
0.688,3.5731594700000002,3.5731594700000002
0.688,3.615642995,3.615642995
0.688,3.6199658800000005,3.6199658800000005
0.688,3.6432200200000002,3.6432200200000002
0.688,3.66379099,3.66379099
0.688,3.6545489600000005,3.6545489600000005
0.688,3.66736855,3.66736855
0.689,3.6335307950000004,3.6335307950000004
0.689,3.6202640100000005,3.6202640100000005
0.689,3.6648344450000003,3.6648344450000003
0.689,3.6749708650000006,3.6749708650000006
0.689,3.6473938400000003,3.6473938400000003
0.689,3.6265247400000007,3.6265247400000007
0.689,3.6614059500000007,3.6614059500000007
0.689,3.6450088000000003,3.6450088000000003
0.689,3.6160901900000004,3.6160901900000004
0.69,3.5910472700000007,3.5910472700000007
0.69,3.70314415,3.70314415
0.69,3.6479901000000003,3.6479901000000003
0.69,3.57166882,3.57166882
0.69,3.63457425,3.63457425
0.69,3.6663250950000004,3.6663250950000004
0.69,3.694945575,3.694945575
0.69,3.6055065750000006,3.6055065750000006
0.704,3.63367986,3.63367986
0.704,3.6016308850000005,3.6016308850000005
0.704,3.6435181500000002,3.6435181500000002
0.705,3.6344251850000004,3.6344251850000004
0.705,3.621903725,3.621903725
0.705,3.652611115,3.652611115
0.705,3.66438725,3.66438725
0.705,3.6770577750000006,3.6770577750000006
0.705,3.6447106700000003,3.6447106700000003
0.706,3.6605115600000007,3.6605115600000007
0.706,3.6260775450000002,3.6260775450000002
0.706,3.658871845,3.658871845
0.706,3.6113201100000003,3.6113201100000003
0.706,3.6608096900000007,3.6608096900000007
0.706,3.6388971350000006,3.6388971350000006
0.706,3.66945546,3.66945546
0.706,3.647841035,3.647841035
0.706,3.6825731800000003,3.6825731800000003
0.706,3.6852563500000004,3.6852563500000004
0.707,3.6391952650000006,3.6391952650000006
0.707,3.6719895650000005,3.6719895650000005
0.707,3.67273489,3.67273489
0.707,3.618922425,3.618922425
0.707,3.5472221600000005,3.5472221600000005
0.707,3.5947738950000003,3.5947738950000003
0.707,3.6406859150000006,3.6406859150000006
0.72,3.6069972250000006,3.6069972250000006
0.72,3.5947738950000003,3.5947738950000003
0.72,3.7119389850000006,3.7119389850000006
0.72,3.6229471800000006,3.6229471800000006
0.72,3.6557414800000005,3.6557414800000005
0.721,3.66975359,3.66975359
0.721,3.6278663250000003,3.6278663250000003
0.721,3.653505505,3.653505505
0.721,3.621009335,3.621009335
0.722,3.6524620500000005,3.6524620500000005
0.722,3.613556085,3.613556085
0.722,3.6479901000000003,3.6479901000000003
0.722,3.70701984,3.70701984
0.722,3.59164353,3.59164353
0.722,3.647244775,3.647244775
0.722,3.6385990050000006,3.6385990050000006
0.722,3.6356177050000005,3.6356177050000005
0.722,3.66498351,3.66498351
0.722,3.6642381850000003,3.6642381850000003
0.723,3.584637475,3.584637475
0.723,3.615344865,3.615344865
0.723,3.6259284800000007,3.6259284800000007
0.723,3.6494807500000004,3.6494807500000004
0.723,3.6356177050000005,3.6356177050000005
0.723,3.60684816,3.60684816
0.723,3.67631245,3.67631245
0.723,3.611469175,3.611469175
0.736,3.6305494950000003,3.6305494950000003
0.736,3.6092332000000003,3.6092332000000003
0.736,3.60058743,3.60058743
0.736,3.6554433500000005,3.6554433500000005
0.736,3.609382265,3.609382265
0.736,3.6612568850000002,3.6612568850000002
0.736,3.5950720250000003,3.5950720250000003
0.737,3.654101765,3.654101765
0.737,3.6163883200000004,3.6163883200000004
0.737,3.6064009650000006,3.6064009650000006
0.737,3.69986472,3.69986472
0.737,3.6672194850000004,3.6672194850000004
0.737,3.611171045,3.611171045
0.737,3.63874807,3.63874807
0.737,3.6406859150000006,3.6406859150000006
0.737,3.67333115,3.67333115
0.737,3.691069885,3.691069885
0.737,3.6391952650000006,3.6391952650000006
0.738,3.614748605,3.614748605
0.738,3.6433690850000007,3.6433690850000007
0.738,3.6575302600000006,3.6575302600000006
0.738,3.6089350700000002,3.6089350700000002
0.738,3.6166864500000004,3.6166864500000004
0.738,3.609978525,3.609978525
0.738,3.6205621400000005,3.6205621400000005
0.738,3.6488844900000004,3.6488844900000004
0.752,3.6459031900000003,3.6459031900000003
0.752,3.6223509200000006,3.6223509200000006
0.752,3.6494807500000004,3.6494807500000004
0.752,3.6509714000000004,3.6509714000000004
0.752,3.6539527000000005,3.6539527000000005
0.752,3.62831352,3.62831352
0.753,3.6885357800000005,3.6885357800000005
0.753,3.59581735,3.59581735
0.753,3.5986495850000004,3.5986495850000004
0.753,3.6278663250000003,3.6278663250000003
0.753,3.66945546,3.66945546
0.753,3.612363565,3.612363565
0.753,3.6718405,3.6718405
0.753,3.689281105,3.689281105
0.753,3.6566358700000006,3.6566358700000006
0.753,3.6789956200000002,3.6789956200000002
0.754,3.6563377400000006,3.6563377400000006
0.754,3.586426255,3.586426255
0.754,3.6238415700000006,3.6238415700000006
0.754,3.651418595,3.651418595
0.754,3.689877365,3.689877365
0.754,3.6064009650000006,3.6064009650000006
0.754,3.63576677,3.63576677
0.754,3.63338173,3.63338173
0.768,3.6512695300000004,3.6512695300000004
0.768,3.62861165,3.62861165
0.768,3.6140032800000004,3.6140032800000004
0.768,3.6064009650000006,3.6064009650000006
0.768,3.651120465,3.651120465
0.768,3.647244775,3.647244775
0.768,3.6740764750000006,3.6740764750000006
0.768,3.7077651650000005,3.7077651650000005
0.768,3.6476919700000003,3.6476919700000003
0.769,3.656188675,3.656188675
0.769,3.646946645,3.646946645
0.769,3.682722245,3.682722245
0.769,3.654996155,3.654996155
0.769,3.6257794150000002,3.6257794150000002
0.769,3.6380027450000005,3.6380027450000005
0.769,3.6075934850000007,3.6075934850000007
0.769,3.60714629,3.60714629
0.769,3.6265247400000007,3.6265247400000007
