Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
38.57,3.726547355,3.726547355
38.571,3.7970551000000006,3.7970551000000006
38.571,3.755764095,3.755764095
38.582,3.759341655,3.759341655
38.583,3.6770577750000006,3.6770577750000006
38.583,3.74130479,3.74130479
38.583,3.725951095,3.725951095
38.584,3.7305721100000007,3.7305721100000007
38.584,3.77737852,3.77737852
38.584,3.7538262500000004,3.7538262500000004
38.585,3.71298244,3.71298244
38.585,3.7246095100000005,3.7246095100000005
38.585,3.7574038100000005,3.7574038100000005
38.585,3.7532299900000003,3.7532299900000003
38.586,3.7837883150000007,3.7837883150000007
38.586,3.70940488,3.70940488
38.586,3.7757388050000005,3.7757388050000005
38.587,3.7372800350000004,3.7372800350000004
38.587,3.7399632050000005,3.7399632050000005
38.587,3.7237151200000005,3.7237151200000005
38.587,3.74249731,3.74249731
38.587,3.70344228,3.70344228
38.588,3.765602385,3.765602385
38.588,3.73325528,3.73325528
38.589,3.7615776300000006,3.7615776300000006
38.589,3.73355341,3.73355341
38.589,3.796906035,3.796906035
38.597,3.759341655,3.759341655
38.597,3.8206073700000003,3.8206073700000003
38.597,3.756360355,3.756360355
38.598,3.70046098,3.70046098
38.598,3.760236045,3.760236045
38.598,3.7594907200000005,3.7594907200000005
38.599,3.7387706850000004,3.7387706850000004
38.599,3.74458422,3.74458422
38.599,3.762919215,3.762919215
38.6,3.7144730900000003,3.7144730900000003
38.6,3.765602385,3.765602385
38.6,3.721777275,3.721777275
38.6,3.7387706850000004,3.7387706850000004
38.601,3.756062225,3.756062225
38.601,3.78155234,3.78155234
38.601,3.70403854,3.70403854
38.601,3.7035913450000004,3.7035913450000004
38.601,3.725652965,3.725652965
38.602,3.7210319500000004,3.7210319500000004
38.602,3.7480127150000007,3.7480127150000007
38.602,3.7825957950000006,3.7825957950000006
38.602,3.7098520750000006,3.7098520750000006
38.602,3.71119366,3.71119366
38.603,3.754273445,3.754273445
38.603,3.793626605,3.793626605
38.603,3.7769313250000005,3.7769313250000005
38.603,3.7426463750000005,3.7426463750000005
38.603,3.7486089750000007,3.7486089750000007
38.603,3.7029950850000004,3.7029950850000004
38.604,3.74816178,3.74816178
38.613,3.759341655,3.759341655
38.613,3.7615776300000006,3.7615776300000006
38.614,3.7609813700000005,3.7609813700000005
38.614,3.77678226,3.77678226
38.614,3.70433667,3.70433667
38.614,3.725652965,3.725652965
38.614,3.7893037200000004,3.7893037200000004
38.614,3.7814032750000006,3.7814032750000006
38.615,3.716410935,3.716410935
38.615,3.759341655,3.759341655
38.615,3.7574038100000005,3.7574038100000005
38.615,3.70910675,3.70910675
38.615,3.7763350650000005,3.7763350650000005
38.615,3.6988212650000003,3.6988212650000003
38.616,3.7702234,3.7702234
38.616,3.694647445,3.694647445
38.616,3.7316155650000002,3.7316155650000002
38.616,3.71029927,3.71029927
38.616,3.73414967,3.73414967
38.616,3.7231188600000005,3.7231188600000005
38.616,3.7499505600000003,3.7499505600000003
38.616,3.790645305,3.790645305
38.617,3.7703724650000003,3.7703724650000003
38.629,3.7159637400000003,3.7159637400000003
38.629,3.7541243800000004,3.7541243800000004
38.63,3.7712668550000004,3.7712668550000004
38.63,3.6930077300000006,3.6930077300000006
38.63,3.8052536750000003,3.8052536750000003
38.63,3.7447332850000006,3.7447332850000006
38.63,3.7648570600000006,3.7648570600000006
38.631,3.7237151200000005,3.7237151200000005
38.631,3.757254745,3.757254745
38.631,3.7651551900000007,3.7651551900000007
38.631,3.762322955,3.762322955
38.631,3.7351931250000003,3.7351931250000003
38.631,3.73921788,3.73921788
38.631,3.77409909,3.77409909
38.631,3.7639626700000006,3.7639626700000006
38.632,3.77052153,3.77052153
38.632,3.7819995350000006,3.7819995350000006
38.632,3.7612795000000006,3.7612795000000006
38.632,3.730124915,3.730124915
38.632,3.80450835,3.80450835
38.632,3.7893037200000004,3.7893037200000004
38.645,3.7423482450000005,3.7423482450000005
38.645,3.74816178,3.74816178
38.646,3.7648570600000006,3.7648570600000006
38.646,3.7615776300000006,3.7615776300000006
38.646,3.74190105,3.74190105
38.646,3.6979268750000003,3.6979268750000003
38.646,3.7319136950000003,3.7319136950000003
38.647,3.67392741,3.67392741
38.647,3.730423045,3.730423045
38.647,3.7842355100000002,3.7842355100000002
38.647,3.7660495800000007,3.7660495800000007
38.647,3.7357893850000004,3.7357893850000004
38.648,3.7588944600000005,3.7588944600000005
38.648,3.7453295450000006,3.7453295450000006
38.648,3.765602385,3.765602385
38.648,3.750695885,3.750695885
38.649,3.7499505600000003,3.7499505600000003
38.649,3.73295715,3.73295715
38.649,3.7597888500000005,3.7597888500000005
38.649,3.77588787,3.77588787
38.649,3.71238618,3.71238618
38.65,3.7679874250000003,3.7679874250000003
38.65,3.7508449500000003,3.7508449500000003
38.65,3.7657514500000007,3.7657514500000007
38.65,3.7047838650000005,3.7047838650000005
38.65,3.7817014050000006,3.7817014050000006
38.661,3.7317646300000007,3.7317646300000007
38.662,3.764409865,3.764409865
38.662,3.7480127150000007,3.7480127150000007
38.662,3.7627701500000006,3.7627701500000006
38.663,3.77708039,3.77708039
38.663,3.77529161,3.77529161
38.663,3.7532299900000003,3.7532299900000003
38.663,3.77052153,3.77052153
38.664,3.7483108450000007,3.7483108450000007
38.664,3.7679874250000003,3.7679874250000003
38.664,3.784980835,3.784980835
38.664,3.7465220650000006,3.7465220650000006
38.664,3.7679874250000003,3.7679874250000003
38.665,3.7026969550000004,3.7026969550000004
38.665,3.765602385,3.765602385
38.665,3.77141592,3.77141592
38.666,3.74577674,3.74577674
38.666,3.7351931250000003,3.7351931250000003
38.666,3.7682855550000003,3.7682855550000003
38.666,3.7417519850000005,3.7417519850000005
38.666,3.7258020300000005,3.7258020300000005
38.667,3.763813605,3.763813605
38.667,3.7673911650000003,3.7673911650000003
38.667,3.74070853,3.74070853
38.667,3.7171562600000003,3.7171562600000003
38.667,3.7505468200000003,3.7505468200000003
38.668,3.77976356,3.77976356
38.668,3.7420501150000005,3.7420501150000005
38.668,3.7290814600000006,3.7290814600000006
38.677,3.74279544,3.74279544
38.678,3.77678226,3.77678226
38.678,3.7502486900000003,3.7502486900000003
38.678,3.790943435,3.790943435
38.678,3.762919215,3.762919215
38.679,3.758447265,3.758447265
38.679,3.7520374700000003,3.7520374700000003
38.679,3.728336135,3.728336135
38.679,3.790049045,3.790049045
38.679,3.7319136950000003,3.7319136950000003
38.68,3.77946543,3.77946543
38.68,3.7299758500000006,3.7299758500000006
38.68,3.8012289200000007,3.8012289200000007
38.68,3.76873275,3.76873275
38.681,3.78065795,3.78065795
38.681,3.728634265,3.728634265
38.681,3.728038005,3.728038005
38.681,3.7006100450000003,3.7006100450000003
38.681,3.746373,3.746373
38.682,3.77469535,3.77469535
38.682,3.74518048,3.74518048
38.682,3.73593845,3.73593845
38.682,3.752782795,3.752782795
38.682,3.7278889400000006,3.7278889400000006
38.682,3.7348949950000003,3.7348949950000003
38.682,3.765006125,3.765006125
38.682,3.73265902,3.73265902
38.682,3.7846827050000007,3.7846827050000007
38.693,3.7198394300000004,3.7198394300000004
38.694,3.7468201950000006,3.7468201950000006
38.694,3.74667113,3.74667113
38.695,3.7682855550000003,3.7682855550000003
38.695,3.7302739800000007,3.7302739800000007
38.695,3.760534175,3.760534175
38.695,3.7651551900000007,3.7651551900000007
38.696,3.7685836850000003,3.7685836850000003
38.696,3.7487580400000002,3.7487580400000002
38.696,3.6933058600000006,3.6933058600000006
38.696,3.7556150300000004,3.7556150300000004
38.697,3.7588944600000005,3.7588944600000005
38.697,3.73951601,3.73951601
38.697,3.7582982000000005,3.7582982000000005
38.697,3.750695885,3.750695885
38.697,3.7721612450000004,3.7721612450000004
38.698,3.7854280300000003,3.7854280300000003
38.698,3.67661058,3.67661058
38.698,3.7901981100000004,3.7901981100000004
38.698,3.74279544,3.74279544
38.698,3.74607487,3.74607487
38.699,3.763813605,3.763813605
38.699,3.73713097,3.73713097
38.709,3.750397755,3.750397755
38.71,3.8203092400000003,3.8203092400000003
38.71,3.751292145,3.751292145
38.71,3.765304255,3.765304255
38.711,3.7834901850000007,3.7834901850000007
38.711,3.7378762950000004,3.7378762950000004
38.711,3.77648413,3.77648413
38.711,3.74070853,3.74070853
38.712,3.77976356,3.77976356
38.712,3.70701984,3.70701984
38.712,3.7517393400000003,3.7517393400000003
38.712,3.753677185,3.753677185
38.713,3.7550187700000004,3.7550187700000004
38.713,3.77827291,3.77827291
38.713,3.7480127150000007,3.7480127150000007
38.713,3.756062225,3.756062225
38.713,3.7751425450000005,3.7751425450000005
38.714,3.8313400500000006,3.8313400500000006
38.714,3.7266964200000006,3.7266964200000006
38.714,3.764707995,3.764707995
38.714,3.753080925,3.753080925
38.714,3.695243705,3.695243705
38.715,3.762621085,3.762621085
38.715,3.727143615,3.727143615
38.715,3.755465965,3.755465965
38.715,3.7896018500000004,3.7896018500000004
38.725,3.74756552,3.74756552
38.726,3.73832349,3.73832349
38.726,3.7670930350000003,3.7670930350000003
38.726,3.7553169000000004,3.7553169000000004
38.727,3.7435407650000005,3.7435407650000005
38.727,3.7532299900000003,3.7532299900000003
38.727,3.7234169900000005,3.7234169900000005
38.727,3.757851005,3.757851005
38.728,3.7492052350000007,3.7492052350000007
38.728,3.7997382700000006,3.7997382700000006
38.728,3.7168581300000003,3.7168581300000003
38.728,3.7799126250000006,3.7799126250000006
38.729,3.765602385,3.765602385
38.729,3.725056705,3.725056705
38.729,3.7663477100000007,3.7663477100000007
38.729,3.7781238450000005,3.7781238450000005
38.729,3.762024825,3.762024825
38.729,3.7913906300000004,3.7913906300000004
38.73,3.750099625,3.750099625
38.73,3.7411557250000005,3.7411557250000005
38.73,3.7766331950000005,3.7766331950000005
38.73,3.74190105,3.74190105
38.73,3.788260265,3.788260265
38.731,3.7493543000000003,3.7493543000000003
38.731,3.8025705050000003,3.8025705050000003
38.731,3.7517393400000003,3.7517393400000003
38.731,3.7673911650000003,3.7673911650000003
38.741,3.7529318600000003,3.7529318600000003
38.742,3.7845336400000003,3.7845336400000003
38.743,3.751590275,3.751590275
38.743,3.729826785,3.729826785
38.743,3.7471183250000006,3.7471183250000006
38.744,3.7417519850000005,3.7417519850000005
38.744,3.7228207300000005,3.7228207300000005
38.744,3.798098555,3.798098555
38.745,3.7679874250000003,3.7679874250000003
38.745,3.715516545,3.715516545
38.745,3.7672421000000007,3.7672421000000007
38.745,3.7994401400000006,3.7994401400000006
38.745,3.756658485,3.756658485
38.746,3.7679874250000003,3.7679874250000003
38.746,3.7511430800000003,3.7511430800000003
38.746,3.6988212650000003,3.6988212650000003
38.747,3.7673911650000003,3.7673911650000003
38.747,3.759043525,3.759043525
38.747,3.7138768300000002,3.7138768300000002
38.747,3.7760369350000005,3.7760369350000005
38.747,3.8019742450000003,3.8019742450000003
38.748,3.7322118250000003,3.7322118250000003
38.748,3.730423045,3.730423045
38.748,3.7275908100000006,3.7275908100000006
38.748,3.7913906300000004,3.7913906300000004
38.757,3.790645305,3.790645305
38.757,3.7712668550000004,3.7712668550000004
38.757,3.70105724,3.70105724
38.758,3.8235886700000004,3.8235886700000004
38.758,3.6900264300000005,3.6900264300000005
38.758,3.7582982000000005,3.7582982000000005
38.758,3.794520995,3.794520995
38.758,3.7562112900000004,3.7562112900000004
38.759,3.74667113,3.74667113
38.759,3.763217345,3.763217345
38.759,3.754571575,3.754571575
38.759,3.8200111100000003,3.8200111100000003
38.759,3.7089576850000006,3.7089576850000006
38.759,3.78244673,3.78244673
38.759,3.7661986450000002,3.7661986450000002
38.76,3.7544225100000004,3.7544225100000004
38.76,3.8016761150000002,3.8016761150000002
38.76,3.7904962400000004,3.7904962400000004
38.76,3.77231031,3.77231031
38.76,3.7269945500000006,3.7269945500000006
38.76,3.755465965,3.755465965
38.76,3.7547206400000004,3.7547206400000004
38.761,3.760832305,3.760832305
38.761,3.785875225,3.785875225
38.761,3.760236045,3.760236045
38.761,3.78244673,3.78244673
38.761,3.7751425450000005,3.7751425450000005
38.761,3.785278965,3.785278965
38.773,3.7890055900000004,3.7890055900000004
38.774,3.81017282,3.81017282
38.774,3.7657514500000007,3.7657514500000007
38.775,3.77141592,3.77141592
38.775,3.7721612450000004,3.7721612450000004
38.775,3.7234169900000005,3.7234169900000005
38.775,3.77886917,3.77886917
38.776,3.827315295,3.827315295
38.776,3.7450314150000006,3.7450314150000006
38.776,3.7189450400000004,3.7189450400000004
38.776,3.73951601,3.73951601
38.777,3.8012289200000007,3.8012289200000007
38.777,3.752484665,3.752484665
38.777,3.7603851100000005,3.7603851100000005
38.777,3.76843462,3.76843462
38.777,3.759937915,3.759937915
38.778,3.763217345,3.763217345
38.778,3.7712668550000004,3.7712668550000004
38.778,3.73772723,3.73772723
38.778,3.7447332850000006,3.7447332850000006
38.778,3.7495033650000007,3.7495033650000007
38.789,3.798396685,3.798396685
38.789,3.760236045,3.760236045
38.789,3.7568075500000004,3.7568075500000004
38.789,3.76813649,3.76813649
38.79,3.7432426350000005,3.7432426350000005
38.79,3.74428609,3.74428609
38.79,3.77678226,3.77678226
38.79,3.7408575950000005,3.7408575950000005
38.79,3.7597888500000005,3.7597888500000005
38.79,3.7825957950000006,3.7825957950000006
38.79,3.7679874250000003,3.7679874250000003
38.791,3.7606832400000005,3.7606832400000005
38.791,3.74518048,3.74518048
38.791,3.78125421,3.78125421
38.791,3.7666458400000007,3.7666458400000007
38.791,3.7709687250000004,3.7709687250000004
38.791,3.7204356900000004,3.7204356900000004
38.791,3.7125352450000006,3.7125352450000006
38.792,3.754571575,3.754571575
38.792,3.761428565,3.761428565
38.792,3.7290814600000006,3.7290814600000006
38.792,3.80361396,3.80361396
38.792,3.73385154,3.73385154
38.792,3.749801495,3.749801495
38.792,3.824632125,3.824632125
38.793,3.73772723,3.73772723
38.793,3.7135787000000002,3.7135787000000002
38.805,3.787664005,3.787664005
38.806,3.78304299,3.78304299
38.806,3.73623658,3.73623658
38.806,3.760832305,3.760832305
38.806,3.7609813700000005,3.7609813700000005
38.806,3.7682855550000003,3.7682855550000003
38.806,3.76783836,3.76783836
38.806,3.7495033650000007,3.7495033650000007
38.807,3.724758575,3.724758575
38.807,3.7438388950000006,3.7438388950000006
38.807,3.7760369350000005,3.7760369350000005
38.807,3.7529318600000003,3.7529318600000003
38.808,3.7724593750000004,3.7724593750000004
38.808,3.7887074600000004,3.7887074600000004
38.808,3.74547861,3.74547861
38.808,3.7404104,3.7404104
38.809,3.73921788,3.73921788
38.809,3.787365875,3.787365875
38.809,3.8183713950000007,3.8183713950000007
38.809,3.7869186800000003,3.7869186800000003
38.809,3.7328080850000003,3.7328080850000003
38.809,3.7633664100000006,3.7633664100000006
38.809,3.77469535,3.77469535
38.821,3.8076387150000004,3.8076387150000004
38.821,3.7529318600000003,3.7529318600000003
38.821,3.7408575950000005,3.7408575950000005
38.821,3.7342987350000003,3.7342987350000003
38.822,3.725951095,3.725951095
38.822,3.70672171,3.70672171
38.822,3.7384725550000004,3.7384725550000004
38.823,3.753975315,3.753975315
38.823,3.7553169000000004,3.7553169000000004
38.823,3.76962714,3.76962714
38.823,3.7709687250000004,3.7709687250000004
38.824,3.77678226,3.77678226
38.824,3.74756552,3.74756552
38.824,3.764409865,3.764409865
38.824,3.73295715,3.73295715
38.824,3.7751425450000005,3.7751425450000005
38.825,3.76783836,3.76783836
38.825,3.7360875150000004,3.7360875150000004
38.825,3.7825957950000006,3.7825957950000006
38.825,3.7462239350000006,3.7462239350000006
38.825,3.7374291,3.7374291
38.826,3.8361101300000007,3.8361101300000007
38.826,3.7639626700000006,3.7639626700000006
38.826,3.762621085,3.762621085
38.826,3.796011645,3.796011645
38.826,3.7375781650000004,3.7375781650000004
38.827,3.7577019400000005,3.7577019400000005
38.827,3.756956615,3.756956615
38.836,3.753975315,3.753975315
38.837,3.754571575,3.754571575
38.837,3.694349315,3.694349315
38.837,3.7685836850000003,3.7685836850000003
38.838,3.799887335,3.799887335
38.838,3.7715649850000004,3.7715649850000004
38.838,3.7411557250000005,3.7411557250000005
38.839,3.8130050550000005,3.8130050550000005
38.839,3.793328475,3.793328475
38.839,3.7387706850000004,3.7387706850000004
38.839,3.785577095,3.785577095
38.84,3.725354835,3.725354835
38.84,3.7550187700000004,3.7550187700000004
38.84,3.794222865,3.794222865
38.84,3.7666458400000007,3.7666458400000007
38.841,3.715218415,3.715218415
38.841,3.7624720200000006,3.7624720200000006
38.841,3.73593845,3.73593845
38.841,3.787067745,3.787067745
38.841,3.7302739800000007,3.7302739800000007
38.842,3.7317646300000007,3.7317646300000007
38.842,3.77797478,3.77797478
38.842,3.7275908100000006,3.7275908100000006
38.842,3.752186535,3.752186535
38.842,3.728634265,3.728634265
38.842,3.759639785,3.759639785
38.843,3.7645589300000006,3.7645589300000006
38.843,3.798098555,3.798098555
38.843,3.74547861,3.74547861
38.852,3.7860242900000003,3.7860242900000003
38.853,3.753975315,3.753975315
38.853,3.720584755,3.720584755
38.853,3.763217345,3.763217345
38.853,3.7284852000000006,3.7284852000000006
38.854,3.752782795,3.752782795
38.854,3.760534175,3.760534175
38.855,3.77946543,3.77946543
38.855,3.754273445,3.754273445
38.855,3.7845336400000003,3.7845336400000003
38.855,3.7676892950000003,3.7676892950000003
38.855,3.73325528,3.73325528
38.856,3.7311683700000007,3.7311683700000007
38.856,3.71119366,3.71119366
38.856,3.8115144050000005,3.8115144050000005
38.856,3.7775275850000005,3.7775275850000005
38.856,3.7374291,3.7374291
38.857,3.8118125350000005,3.8118125350000005
38.857,3.73385154,3.73385154
38.857,3.7483108450000007,3.7483108450000007
38.857,3.7661986450000002,3.7661986450000002
38.857,3.7793163650000006,3.7793163650000006
38.858,3.7144730900000003,3.7144730900000003
38.858,3.7577019400000005,3.7577019400000005
38.858,3.7535281200000004,3.7535281200000004
38.858,3.7357893850000004,3.7357893850000004
38.868,3.7183487800000004,3.7183487800000004
38.869,3.760236045,3.760236045
38.869,3.74160292,3.74160292
38.869,3.74428609,3.74428609
38.87,3.76783836,3.76783836
38.87,3.81643355,3.81643355
38.87,3.74279544,3.74279544
38.87,3.7718631150000004,3.7718631150000004
38.871,3.6374064850000005,3.6374064850000005
38.871,3.73772723,3.73772723
38.871,3.7890055900000004,3.7890055900000004
38.871,3.73236089,3.73236089
38.872,3.834470415,3.834470415
38.872,3.78125421,3.78125421
38.873,3.7854280300000003,3.7854280300000003
38.873,3.7688818150000003,3.7688818150000003
38.873,3.752782795,3.752782795
38.873,3.74726739,3.74726739
38.874,3.74100666,3.74100666
38.874,3.7819995350000006,3.7819995350000006
38.874,3.7660495800000007,3.7660495800000007
38.874,3.7657514500000007,3.7657514500000007
38.874,3.7044857350000004,3.7044857350000004
38.875,3.7113427250000006,3.7113427250000006
38.884,3.755167835,3.755167835
38.885,3.7793163650000006,3.7793163650000006
38.885,3.7098520750000006,3.7098520750000006
38.885,3.7345968650000003,3.7345968650000003
38.885,3.7663477100000007,3.7663477100000007
38.886,3.7216282100000004,3.7216282100000004
38.886,3.7594907200000005,3.7594907200000005
38.886,3.73295715,3.73295715
38.886,3.758149135,3.758149135
38.886,3.764409865,3.764409865
38.886,3.7790182350000006,3.7790182350000006
38.887,3.74011227,3.74011227
38.887,3.7490561700000002,3.7490561700000002
38.887,3.7492052350000007,3.7492052350000007
38.887,3.7732047,3.7732047
38.887,3.751292145,3.751292145
38.887,3.7331062150000003,3.7331062150000003
38.887,3.7462239350000006,3.7462239350000006
38.888,3.719392235,3.719392235
38.888,3.7568075500000004,3.7568075500000004
38.888,3.7505468200000003,3.7505468200000003
38.888,3.762621085,3.762621085
38.888,3.7676892950000003,3.7676892950000003
38.888,3.7471183250000006,3.7471183250000006
38.888,3.787365875,3.787365875
38.888,3.7420501150000005,3.7420501150000005
38.889,3.751888405,3.751888405
38.9,3.7459258050000006,3.7459258050000006
38.9,3.7854280300000003,3.7854280300000003
38.901,3.6939021200000006,3.6939021200000006
38.901,3.76992527,3.76992527
38.901,3.76783836,3.76783836
38.902,3.7420501150000005,3.7420501150000005
38.902,3.7420501150000005,3.7420501150000005
38.902,3.7760369350000005,3.7760369350000005
38.902,3.7517393400000003,3.7517393400000003
38.902,3.7618757600000006,3.7618757600000006
38.903,3.795415385,3.795415385
38.903,3.7808070150000006,3.7808070150000006
38.903,3.7553169000000004,3.7553169000000004
38.903,3.7881112000000003,3.7881112000000003
38.904,3.7453295450000006,3.7453295450000006
38.904,3.765304255,3.765304255
38.904,3.8425199250000004,3.8425199250000004
38.904,3.84296712,3.84296712
38.904,3.80987469,3.80987469
38.905,3.74070853,3.74070853
38.905,3.77201218,3.77201218
38.905,3.73683284,3.73683284
38.916,3.80957656,3.80957656
38.917,3.7931794100000005,3.7931794100000005
38.917,3.7411557250000005,3.7411557250000005
38.917,3.7219263400000004,3.7219263400000004
38.917,3.756360355,3.756360355
38.918,3.76873275,3.76873275
38.918,3.77171405,3.77171405
38.918,3.724758575,3.724758575
38.918,3.7453295450000006,3.7453295450000006
38.919,3.8091293650000004,3.8091293650000004
38.919,3.793328475,3.793328475
38.919,3.753677185,3.753677185
38.919,3.73593845,3.73593845
38.92,3.7089576850000006,3.7089576850000006
38.92,3.8195639150000007,3.8195639150000007
38.92,3.787664005,3.787664005
38.92,3.720882885,3.720882885
38.92,3.8191167200000002,3.8191167200000002
38.92,3.753677185,3.753677185
38.921,3.752186535,3.752186535
38.921,3.7165600000000003,3.7165600000000003
38.921,3.7135787000000002,3.7135787000000002
38.921,3.7988438800000006,3.7988438800000006
38.921,3.7663477100000007,3.7663477100000007
38.921,3.7672421000000007,3.7672421000000007
38.922,3.69807594,3.69807594
38.922,3.80570087,3.80570087
38.932,3.7308702400000007,3.7308702400000007
38.932,3.750397755,3.750397755
38.933,3.74279544,3.74279544
38.933,3.796906035,3.796906035
38.933,3.74577674,3.74577674
38.933,3.73325528,3.73325528
38.934,3.7453295450000006,3.7453295450000006
38.934,3.720286625,3.720286625
38.934,3.7408575950000005,3.7408575950000005
38.934,3.7724593750000004,3.7724593750000004
38.934,3.8040611550000003,3.8040611550000003
38.935,3.6719895650000005,3.6719895650000005
38.935,3.788558395,3.788558395
38.935,3.7261001600000005,3.7261001600000005
38.935,3.7168581300000003,3.7168581300000003
38.936,3.724758575,3.724758575
38.936,3.76813649,3.76813649
38.936,3.7697762050000003,3.7697762050000003
38.936,3.754571575,3.754571575
38.936,3.7210319500000004,3.7210319500000004
38.936,3.789750915,3.789750915
38.937,3.7703724650000003,3.7703724650000003
38.937,3.7760369350000005,3.7760369350000005
38.937,3.73534219,3.73534219
38.937,3.7165600000000003,3.7165600000000003
38.937,3.73683284,3.73683284
38.948,3.7775275850000005,3.7775275850000005
38.949,3.78304299,3.78304299
38.949,3.7486089750000007,3.7486089750000007
38.95,3.764111735,3.764111735
38.95,3.7679874250000003,3.7679874250000003
38.95,3.763217345,3.763217345
38.95,3.74786365,3.74786365
38.951,3.7487580400000002,3.7487580400000002
38.951,3.7842355100000002,3.7842355100000002
38.951,3.751590275,3.751590275
38.951,3.7943719300000005,3.7943719300000005
38.952,3.7645589300000006,3.7645589300000006
38.952,3.7828939250000007,3.7828939250000007
38.952,3.73355341,3.73355341
38.952,3.71089553,3.71089553
38.953,3.7875149400000003,3.7875149400000003
38.953,3.74190105,3.74190105
38.953,3.764111735,3.764111735
38.953,3.77976356,3.77976356
38.953,3.7249076400000005,3.7249076400000005
38.954,3.7790182350000006,3.7790182350000006
38.954,3.7851299000000003,3.7851299000000003
38.954,3.8028686350000003,3.8028686350000003
38.954,3.7739500250000004,3.7739500250000004
38.964,3.7489071050000007,3.7489071050000007
38.964,3.8250793200000004,3.8250793200000004
38.965,3.7790182350000006,3.7790182350000006
38.965,3.7222244700000005,3.7222244700000005
38.965,3.7842355100000002,3.7842355100000002
38.965,3.784980835,3.784980835
38.965,3.729528655,3.729528655
38.966,3.7964588400000006,3.7964588400000006
38.966,3.7700743350000003,3.7700743350000003
38.966,3.7483108450000007,3.7483108450000007
38.966,3.80838404,3.80838404
38.967,3.7331062150000003,3.7331062150000003
38.967,3.716112805,3.716112805
38.967,3.7165600000000003,3.7165600000000003
38.967,3.755167835,3.755167835
38.967,3.7390688150000004,3.7390688150000004
38.968,3.684212895,3.684212895
38.968,3.7931794100000005,3.7931794100000005
38.968,3.76783836,3.76783836
38.968,3.729528655,3.729528655
38.968,3.7591925900000005,3.7591925900000005
38.968,3.7676892950000003,3.7676892950000003
38.969,3.754273445,3.754273445
38.969,3.7673911650000003,3.7673911650000003
38.969,3.7697762050000003,3.7697762050000003
38.969,3.7651551900000007,3.7651551900000007
38.969,3.78125421,3.78125421
38.969,3.7715649850000004,3.7715649850000004
38.97,3.7663477100000007,3.7663477100000007
38.98,3.74011227,3.74011227
38.98,3.6752689950000006,3.6752689950000006
38.981,3.694051185,3.694051185
38.981,3.756658485,3.756658485
38.981,3.8073405850000004,3.8073405850000004
38.981,3.7357893850000004,3.7357893850000004
38.982,3.820756435,3.820756435
38.982,3.7296777200000006,3.7296777200000006
38.982,3.7772294550000005,3.7772294550000005
38.982,3.7390688150000004,3.7390688150000004
38.982,3.719988495,3.719988495
38.983,3.76932901,3.76932901
38.983,3.77648413,3.77648413
38.983,3.7483108450000007,3.7483108450000007
38.983,3.7441370250000006,3.7441370250000006
38.983,3.760534175,3.760534175
38.983,3.7791673,3.7791673
38.983,3.7772294550000005,3.7772294550000005
38.984,3.77052153,3.77052153
38.984,3.7213300800000004,3.7213300800000004
38.984,3.7499505600000003,3.7499505600000003
38.984,3.74816178,3.74816178
38.984,3.7474164550000006,3.7474164550000006
38.984,3.7970551000000006,3.7970551000000006
38.996,3.763217345,3.763217345
38.997,3.693753055,3.693753055
38.997,3.76783836,3.76783836
38.997,3.728634265,3.728634265
38.997,3.8133031850000005,3.8133031850000005
38.998,3.7144730900000003,3.7144730900000003
38.998,3.7363856450000004,3.7363856450000004
38.998,3.759639785,3.759639785
38.999,3.77886917,3.77886917
38.999,3.825228385,3.825228385
38.999,3.7878130700000003,3.7878130700000003
38.999,3.7811051450000006,3.7811051450000006
38.999,3.73713097,3.73713097
39.0,3.752484665,3.752484665
39.0,3.8052536750000003,3.8052536750000003
39.0,3.7603851100000005,3.7603851100000005
39.0,3.8191167200000002,3.8191167200000002
39.001,3.762322955,3.762322955
39.001,3.7426463750000005,3.7426463750000005
39.001,3.8127069250000005,3.8127069250000005
39.001,3.763217345,3.763217345
39.001,3.7456276750000006,3.7456276750000006
39.001,3.7679874250000003,3.7679874250000003
39.002,3.7547206400000004,3.7547206400000004
39.012,3.7062745150000005,3.7062745150000005
39.013,3.760236045,3.760236045
39.013,3.76962714,3.76962714
39.013,3.7489071050000007,3.7489071050000007
39.013,3.70582732,3.70582732
39.014,3.7514412100000003,3.7514412100000003
39.014,3.7606832400000005,3.7606832400000005
39.014,3.74756552,3.74756552
39.014,3.7609813700000005,3.7609813700000005
39.014,3.796607905,3.796607905
39.014,3.7931794100000005,3.7931794100000005
39.015,3.786173355,3.786173355
39.015,3.6713933050000005,3.6713933050000005
39.015,3.8238868000000004,3.8238868000000004
39.015,3.723864185,3.723864185
39.015,3.7393669450000004,3.7393669450000004
39.015,3.7207338200000004,3.7207338200000004
39.016,3.7715649850000004,3.7715649850000004
39.016,3.77827291,3.77827291
39.016,3.7606832400000005,3.7606832400000005
39.016,3.7541243800000004,3.7541243800000004
39.016,3.7757388050000005,3.7757388050000005
39.016,3.77439722,3.77439722
39.016,3.8000364000000006,3.8000364000000006
39.016,3.7997382700000006,3.7997382700000006
39.017,3.7721612450000004,3.7721612450000004
39.017,3.727739875,3.727739875
39.017,3.77469535,3.77469535
39.028,3.7781238450000005,3.7781238450000005
39.028,3.7492052350000007,3.7492052350000007
39.028,3.730423045,3.730423045
