Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
0.482,4.311180285000001,4.311180285000001
0.482,4.287329885,4.287329885
0.483,4.293888745,4.293888745
0.483,4.316248495000001,4.316248495000001
0.483,4.3031307750000005,4.3031307750000005
0.483,4.328024630000001,4.328024630000001
0.483,4.34233487,4.34233487
0.483,4.309987765000001,4.309987765000001
0.484,4.289416795,4.289416795
0.484,4.393911360000001,4.393911360000001
0.484,4.285541105000001,4.285541105000001
0.484,4.329366215,4.329366215
0.484,4.23351742,4.23351742
0.484,4.359328280000001,4.359328280000001
0.485,4.330558735,4.330558735
0.485,4.30357797,4.30357797
0.485,4.3539619400000005,4.3539619400000005
0.497,4.322509225,4.322509225
0.497,4.323701745,4.323701745
0.498,4.336968530000001,4.336968530000001
0.498,4.373340390000001,4.373340390000001
0.498,4.31192561,4.31192561
0.498,4.33875731,4.33875731
0.499,4.34829747,4.34829747
0.499,4.360967995,4.360967995
0.499,4.328024630000001,4.328024630000001
0.499,4.3040251650000005,4.3040251650000005
0.499,4.404644040000001,4.404644040000001
0.5,4.376470755000001,4.376470755000001
0.5,4.38526559,4.38526559
0.5,4.3548563300000005,4.3548563300000005
0.5,4.370657220000001,4.370657220000001
0.5,4.360371735,4.360371735
0.501,4.3365213350000005,4.3365213350000005
0.501,4.391377255,4.391377255
0.501,4.3563469800000005,4.3563469800000005
0.501,4.350533445000001,4.350533445000001
0.501,4.371849740000001,4.371849740000001
0.502,4.361862385,4.361862385
0.502,4.395551075,4.395551075
0.502,4.363949295,4.363949295
0.502,4.406134690000001,4.406134690000001
0.502,4.366036205,4.366036205
0.513,4.324447070000001,4.324447070000001
0.514,4.337862920000001,4.337862920000001
0.514,4.367377790000001,4.367377790000001
0.515,4.395402010000001,4.395402010000001
0.515,4.34531617,4.34531617
0.515,4.34710495,4.34710495
0.515,4.4092650550000005,4.4092650550000005
0.516,4.4261094000000005,4.4261094000000005
0.516,4.331005930000001,4.331005930000001
0.516,4.419103345000001,4.419103345000001
0.516,4.363651165,4.363651165
0.517,4.38049551,4.38049551
0.517,4.396892660000001,4.396892660000001
0.517,4.38288055,4.38288055
0.517,4.364247425,4.364247425
0.517,4.378259535000001,4.378259535000001
0.517,4.3903338000000005,4.3903338000000005
0.517,4.361862385,4.361862385
0.518,4.362905840000001,4.362905840000001
0.518,4.401513675,4.401513675
0.518,4.462332195,4.462332195
0.518,4.393762295,4.393762295
0.518,4.416718305000001,4.416718305000001
0.518,4.44548785,4.44548785
0.518,4.413140745000001,4.413140745000001
0.518,4.38377494,4.38377494
0.518,4.429985090000001,4.429985090000001
0.529,4.3743838450000005,4.3743838450000005
0.53,4.472170485,4.472170485
0.53,4.402408065,4.402408065
0.53,4.377067015000001,4.377067015000001
0.531,4.401066480000001,4.401066480000001
0.531,4.429388830000001,4.429388830000001
0.531,4.3725950650000005,4.3725950650000005
0.532,4.368719375,4.368719375
0.532,4.434755170000001,4.434755170000001
0.532,4.416122045000001,4.416122045000001
0.532,4.406730950000001,4.406730950000001
0.533,4.42282997,4.42282997
0.533,4.403451520000001,4.403451520000001
0.533,4.463375650000001,4.463375650000001
0.533,4.446531305000001,4.446531305000001
0.534,4.45055606,4.45055606
0.534,4.436543950000001,4.436543950000001
0.534,4.45145045,4.45145045
0.534,4.438779925,4.438779925
0.535,4.450406995000001,4.450406995000001
0.535,4.468741990000001,4.468741990000001
0.535,4.399724895,4.399724895
0.535,4.464419105,4.464419105
0.535,4.469785445,4.469785445
0.536,4.446829435000001,4.446829435000001
0.536,4.498853120000001,4.498853120000001
0.545,4.436543950000001,4.436543950000001
0.545,4.470530770000001,4.470530770000001
0.546,4.447723825000001,4.447723825000001
0.546,4.428345375,4.428345375
0.546,4.41448233,4.41448233
0.547,4.44429533,4.44429533
0.547,4.424171555000001,4.424171555000001
0.547,4.436394885,4.436394885
0.547,4.492741455000001,4.492741455000001
0.548,4.472021420000001,4.472021420000001
0.548,4.469636380000001,4.469636380000001
0.548,4.425662205000001,4.425662205000001
0.549,4.45532614,4.45532614
0.549,4.405091235,4.405091235
0.549,4.463375650000001,4.463375650000001
0.549,4.45115232,4.45115232
0.549,4.511672710000001,4.511672710000001
0.55,4.473512070000001,4.473512070000001
0.55,4.470828900000001,4.470828900000001
0.55,4.436543950000001,4.436543950000001
0.55,4.47917654,4.47917654
0.55,4.45681679,4.45681679
0.551,4.475151785,4.475151785
0.551,4.41001038,4.41001038
0.551,4.439972445,4.439972445
0.551,4.462332195,4.462332195
0.551,4.4414630950000005,4.4414630950000005
0.551,4.485586335000001,4.485586335000001
0.552,4.472170485,4.472170485
0.561,4.4793256050000005,4.4793256050000005
0.562,4.4246187500000005,4.4246187500000005
0.562,4.510032995,4.510032995
0.562,4.504219460000001,4.504219460000001
0.563,4.4827541,4.4827541
0.563,4.4781330850000005,4.4781330850000005
0.563,4.497213405,4.497213405
0.563,4.48603353,4.48603353
0.564,4.497213405,4.497213405
0.564,4.446829435000001,4.446829435000001
0.564,4.4609906100000005,4.4609906100000005
0.564,4.532094615,4.532094615
0.565,4.463524715,4.463524715
0.565,4.49110174,4.49110174
0.565,4.466356950000001,4.466356950000001
0.565,4.503474135,4.503474135
0.565,4.44966167,4.44966167
0.566,4.502579745,4.502579745
0.566,4.45025793,4.45025793
0.566,4.496915275,4.496915275
0.566,4.472915810000001,4.472915810000001
0.567,4.535224980000001,4.535224980000001
0.567,4.47917654,4.47917654
0.567,4.490356415000001,4.490356415000001
0.567,4.523746975000001,4.523746975000001
0.577,4.499449380000001,4.499449380000001
0.577,4.501536290000001,4.501536290000001
0.578,4.484691945000001,4.484691945000001
0.578,4.44638224,4.44638224
0.578,4.48036906,4.48036906
0.578,4.495126495000001,4.495126495000001
0.579,4.52240539,4.52240539
0.579,4.4827541,4.4827541
0.579,4.4432518750000005,4.4432518750000005
0.579,4.532392745,4.532392745
0.579,4.515697465000001,4.515697465000001
0.58,4.48990922,4.48990922
0.58,4.533138070000001,4.533138070000001
0.58,4.515995595000001,4.515995595000001
0.58,4.48513914,4.48513914
0.581,4.535523110000001,4.535523110000001
0.581,4.503325070000001,4.503325070000001
0.581,4.495424625000001,4.495424625000001
0.581,4.5155484,4.5155484
0.581,4.456965855000001,4.456965855000001
0.582,4.493337715000001,4.493337715000001
0.582,4.497660600000001,4.497660600000001
0.582,4.487076985000001,4.487076985000001
0.582,4.467847600000001,4.467847600000001
0.582,4.498554990000001,4.498554990000001
0.593,4.495722755000001,4.495722755000001
0.594,4.519275025000001,4.519275025000001
0.594,4.529411445000001,4.529411445000001
0.595,4.48424475,4.48424475
0.595,4.505411980000001,4.505411980000001
0.595,4.545659530000001,4.545659530000001
0.595,4.51763531,4.51763531
0.596,4.52598295,4.52598295
0.596,4.536566565,4.536566565
0.596,4.471872355,4.471872355
0.597,4.45771118,4.45771118
0.597,4.5316474200000005,4.5316474200000005
0.597,4.485884465000001,4.485884465000001
0.597,4.52359791,4.52359791
0.597,4.526430145000001,4.526430145000001
0.598,4.52657921,4.52657921
0.598,4.517486245000001,4.517486245000001
0.598,4.4946793000000005,4.4946793000000005
0.599,4.507647955,4.507647955
0.599,4.52389604,4.52389604
0.599,4.462928455,4.462928455
0.599,4.48692792,4.48692792
0.599,4.51644279,4.51644279
0.599,4.469040120000001,4.469040120000001
0.599,4.453686425000001,4.453686425000001
0.609,4.475002720000001,4.475002720000001
0.61,4.525535755000001,4.525535755000001
0.61,4.4797728,4.4797728
0.61,4.4405687050000004,4.4405687050000004
0.61,4.556839405000001,4.556839405000001
0.611,4.481710645000001,4.481710645000001
0.611,4.470679835,4.470679835
0.611,4.516889985000001,4.516889985000001
0.612,4.500492835,4.500492835
0.612,4.498256860000001,4.498256860000001
0.612,4.48812044,4.48812044
0.612,4.558031925000001,4.558031925000001
0.613,4.52389604,4.52389604
0.613,4.506604500000001,4.506604500000001
0.613,4.5280698600000004,4.5280698600000004
0.613,4.505411980000001,4.505411980000001
0.613,4.52389604,4.52389604
0.613,4.4943811700000005,4.4943811700000005
0.614,4.521063805000001,4.521063805000001
0.614,4.478580280000001,4.478580280000001
0.614,4.51823157,4.51823157
0.614,4.5136105550000005,4.5136105550000005
0.614,4.500641900000001,4.500641900000001
0.615,4.520765675000001,4.520765675000001
0.615,4.5133124250000005,4.5133124250000005
0.615,4.462779390000001,4.462779390000001
0.624,4.47917654,4.47917654
0.624,4.48931296,4.48931296
0.625,4.51525027,4.51525027
0.625,4.515399335000001,4.515399335000001
0.625,4.470530770000001,4.470530770000001
0.626,4.55907538,4.55907538
0.626,4.48484101,4.48484101
0.626,4.516889985000001,4.516889985000001
0.626,4.51703905,4.51703905
0.627,4.48096532,4.48096532
0.627,4.462481260000001,4.462481260000001
0.627,4.48782231,4.48782231
0.627,4.502132550000001,4.502132550000001
0.627,4.491548935000001,4.491548935000001
0.628,4.464270040000001,4.464270040000001
0.628,4.466655080000001,4.466655080000001
0.628,4.505262915,4.505262915
0.628,4.5145049450000005,4.5145049450000005
0.628,4.464717235,4.464717235
0.629,4.41478046,4.41478046
0.629,4.557733795000001,4.557733795000001
0.629,4.484990075000001,4.484990075000001
0.629,4.4775368250000005,4.4775368250000005
0.629,4.478580280000001,4.478580280000001
0.63,4.48961109,4.48961109
0.63,4.464419105,4.464419105
0.64,4.457263985000001,4.457263985000001
0.641,4.48215784,4.48215784
0.641,4.502579745,4.502579745
0.641,4.561013225000001,4.561013225000001
0.641,4.486480725000001,4.486480725000001
0.642,4.490952675000001,4.490952675000001
0.642,4.490356415000001,4.490356415000001
0.642,4.494232105000001,4.494232105000001
0.642,4.513163360000001,4.513163360000001
0.642,4.457562115000001,4.457562115000001
0.643,4.475598980000001,4.475598980000001
0.643,4.509883930000001,4.509883930000001
0.643,4.465015365,4.465015365
0.643,4.406730950000001,4.406730950000001
0.643,4.5136105550000005,4.5136105550000005
0.643,4.475897110000001,4.475897110000001
0.644,4.45174858,4.45174858
0.644,4.502877875,4.502877875
0.644,4.443699070000001,4.443699070000001
0.644,4.448916345000001,4.448916345000001
0.644,4.4583074400000005,4.4583074400000005
0.644,4.473213940000001,4.473213940000001
0.645,4.49080361,4.49080361
0.645,4.465760690000001,4.465760690000001
0.656,4.431773870000001,4.431773870000001
0.656,4.504219460000001,4.504219460000001
0.657,4.4772386950000005,4.4772386950000005
0.657,4.448320085000001,4.448320085000001
0.657,4.453686425000001,4.453686425000001
0.657,4.488865765000001,4.488865765000001
0.658,4.484095685000001,4.484095685000001
0.658,4.523150715000001,4.523150715000001
0.658,4.467698535,4.467698535
0.658,4.439823380000001,4.439823380000001
0.659,4.489760155000001,4.489760155000001
0.659,4.459052765000001,4.459052765000001
0.659,4.455773335000001,4.455773335000001
0.659,4.47917654,4.47917654
0.659,4.448618215000001,4.448618215000001
0.66,4.462630325,4.462630325
0.66,4.518380635000001,4.518380635000001
0.66,4.518082505000001,4.518082505000001
0.66,4.4754499150000004,4.4754499150000004
0.661,4.504517590000001,4.504517590000001
0.661,4.3912281900000005,4.3912281900000005
0.661,4.524939495000001,4.524939495000001
0.661,4.531796485,4.531796485
0.661,4.443699070000001,4.443699070000001
0.672,4.483201295000001,4.483201295000001
0.673,4.471127030000001,4.471127030000001
0.673,4.447425695000001,4.447425695000001
0.673,4.528815185000001,4.528815185000001
0.674,4.49139987,4.49139987
0.674,4.504070395,4.504070395
0.674,4.541187580000001,4.541187580000001
0.674,4.4435500050000005,4.4435500050000005
0.675,4.44429533,4.44429533
0.675,4.44936354,4.44936354
0.675,4.488567635000001,4.488567635000001
0.675,4.515697465000001,4.515697465000001
0.676,4.503325070000001,4.503325070000001
0.676,4.48096532,4.48096532
0.676,4.483499425000001,4.483499425000001
0.676,4.465313495,4.465313495
0.676,4.478282150000001,4.478282150000001
0.677,4.466655080000001,4.466655080000001
0.677,4.426258465,4.426258465
0.677,4.439227120000001,4.439227120000001
0.677,4.448021955000001,4.448021955000001
0.677,4.465909755,4.465909755
0.677,4.460841545000001,4.460841545000001
0.678,4.453388295000001,4.453388295000001
0.678,4.48931296,4.48931296
0.678,4.4612887400000005,4.4612887400000005
0.678,4.453686425000001,4.453686425000001
0.688,4.434755170000001,4.434755170000001
0.689,4.468443860000001,4.468443860000001
0.689,4.427898180000001,4.427898180000001
0.69,4.447723825000001,4.447723825000001
0.69,4.499002185,4.499002185
0.69,4.4961699500000005,4.4961699500000005
0.691,4.4597980900000005,4.4597980900000005
0.691,4.474853655,4.474853655
0.691,4.431773870000001,4.431773870000001
0.691,4.419401475000001,4.419401475000001
0.692,4.468891055,4.468891055
0.692,4.452195775000001,4.452195775000001
0.692,4.415823915000001,4.415823915000001
0.692,4.466506015,4.466506015
0.692,4.497660600000001,4.497660600000001
0.693,4.431177610000001,4.431177610000001
0.693,4.438630860000001,4.438630860000001
0.693,4.401364610000001,4.401364610000001
0.693,4.421786515000001,4.421786515000001
0.693,4.451897645000001,4.451897645000001
0.694,4.449214475000001,4.449214475000001
0.694,4.470828900000001,4.470828900000001
0.694,4.468891055,4.468891055
0.694,4.466804145,4.466804145
0.694,4.447127565000001,4.447127565000001
0.694,4.461139675000001,4.461139675000001
0.704,4.436991145,4.436991145
0.705,4.414333265000001,4.414333265000001
0.705,4.477089630000001,4.477089630000001
0.705,4.462034065,4.462034065
0.705,4.464717235,4.464717235
0.706,4.470232640000001,4.470232640000001
0.706,4.4429537450000005,4.4429537450000005
0.706,4.436991145,4.436991145
0.706,4.439525250000001,4.439525250000001
0.706,4.48454288,4.48454288
0.707,4.48782231,4.48782231
0.707,4.393762295,4.393762295
0.707,4.379452055000001,4.379452055000001
0.707,4.450108865000001,4.450108865000001
0.707,4.443400940000001,4.443400940000001
0.707,4.44817102,4.44817102
0.708,4.393911360000001,4.393911360000001
0.708,4.471127030000001,4.471127030000001
0.708,4.499747510000001,4.499747510000001
0.708,4.4405687050000004,4.4405687050000004
0.708,4.41358794,4.41358794
0.708,4.341887675000001,4.341887675000001
0.708,4.48841857,4.48841857
0.709,4.467847600000001,4.467847600000001
0.709,4.462332195,4.462332195
0.709,4.465164430000001,4.465164430000001
0.709,4.4580093100000004,4.4580093100000004
0.72,4.474257395,4.474257395
0.721,4.4469785,4.4469785
0.721,4.435500495,4.435500495
0.721,4.41299168,4.41299168
0.721,4.445040655000001,4.445040655000001
0.722,4.41179916,4.41179916
0.722,4.397339855,4.397339855
0.722,4.440121510000001,4.440121510000001
0.722,4.44817102,4.44817102
0.723,4.41955054,4.41955054
0.723,4.410457575000001,4.410457575000001
0.723,4.414333265000001,4.414333265000001
0.723,4.435053300000001,4.435053300000001
0.724,4.428345375,4.428345375
0.724,4.438928990000001,4.438928990000001
0.724,4.434457040000001,4.434457040000001
0.724,4.435202365,4.435202365
0.724,4.460245285000001,4.460245285000001
0.725,4.3912281900000005,4.3912281900000005
0.725,4.405538430000001,4.405538430000001
0.725,4.420593995000001,4.420593995000001
0.725,4.436543950000001,4.436543950000001
0.726,4.469934510000001,4.469934510000001
0.736,4.45085419,4.45085419
0.736,4.470232640000001,4.470232640000001
0.737,4.391675385,4.391675385
0.737,4.437289275,4.437289275
0.737,4.436245820000001,4.436245820000001
0.737,4.438034600000001,4.438034600000001
0.738,4.443102810000001,4.443102810000001
0.738,4.436543950000001,4.436543950000001
0.738,4.45443175,4.45443175
0.738,4.41507859,4.41507859
0.739,4.402855260000001,4.402855260000001
0.739,4.410457575000001,4.410457575000001
0.739,4.41001038,4.41001038
0.739,4.398830505,4.398830505
0.739,4.430432285,4.430432285
0.74,4.436245820000001,4.436245820000001
0.74,4.41865615,4.41865615
0.74,4.471425160000001,4.471425160000001
0.74,4.4249168800000005,4.4249168800000005
0.74,4.459649025000001,4.459649025000001
0.741,4.42282997,4.42282997
0.741,4.4237243600000005,4.4237243600000005
0.741,4.45383549,4.45383549
0.741,4.45771118,4.45771118
0.741,4.41955054,4.41955054
0.742,4.41567485,4.41567485
0.742,4.44876728,4.44876728
0.752,4.411351965000001,4.411351965000001
0.752,4.431475740000001,4.431475740000001
0.752,4.410457575000001,4.410457575000001
0.752,4.41209729,4.41209729
0.754,4.37870673,4.37870673
0.754,4.388395955000001,4.388395955000001
0.754,4.438779925,4.438779925
0.754,4.41895428,4.41895428
0.755,4.436096755,4.436096755
0.755,4.4439972,4.4439972
0.755,4.41388607,4.41388607
0.755,4.42163745,4.42163745
0.756,4.4439972,4.4439972
0.756,4.413737005000001,4.413737005000001
0.756,4.410159445000001,4.410159445000001
0.756,4.3891412800000005,4.3891412800000005
0.756,4.408221600000001,4.408221600000001
0.757,4.4089669250000005,4.4089669250000005
0.757,4.416718305000001,4.416718305000001
0.757,4.384520265000001,4.384520265000001
0.757,4.430134155,4.430134155
0.757,4.37900486,4.37900486
0.757,4.445636915000001,4.445636915000001
0.757,4.451599515000001,4.451599515000001
0.757,4.451897645000001,4.451897645000001
0.757,4.48901483,4.48901483
0.768,4.436991145,4.436991145
0.768,4.434904235,4.434904235
0.768,4.401662740000001,4.401662740000001
0.768,4.440270575,4.440270575
0.769,4.41597298,4.41597298
0.769,4.433860780000001,4.433860780000001
0.769,4.381240835000001,4.381240835000001
0.77,4.432221065,4.432221065
0.77,4.391973515,4.391973515
0.77,4.431475740000001,4.431475740000001
0.77,4.443102810000001,4.443102810000001
0.771,4.37930299,4.37930299
0.771,4.3888431500000005,4.3888431500000005
0.771,4.4246187500000005,4.4246187500000005
0.771,4.436394885,4.436394885
0.771,4.406134690000001,4.406134690000001
0.772,4.437140210000001,4.437140210000001
0.772,4.38317868,4.38317868
0.772,4.418805215000001,4.418805215000001
0.772,4.374980105000001,4.374980105000001
0.772,4.432966390000001,4.432966390000001
0.773,4.375576365000001,4.375576365000001
0.773,4.37751421,4.37751421
0.773,4.440121510000001,4.440121510000001
0.773,4.393762295,4.393762295
0.773,4.415227655000001,4.415227655000001
0.784,4.380346445000001,4.380346445000001
0.784,4.38288055,4.38288055
0.784,4.41060664,4.41060664
0.784,4.395103880000001,4.395103880000001
0.785,4.42282997,4.42282997
0.785,4.401364610000001,4.401364610000001
0.785,4.401662740000001,4.401662740000001
0.786,4.391973515,4.391973515
0.786,4.377663275000001,4.377663275000001
0.786,4.436096755,4.436096755
0.786,4.35187503,4.35187503
0.787,4.438034600000001,4.438034600000001
0.787,4.412544485000001,4.412544485000001
0.787,4.4529411,4.4529411
