Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
0.567,0.5409930715935335,8.018406164960002,9.424923850000001e-05
0.567,0.5415704387990762,7.9371620332160004,9.341132460000001e-05
0.567,0.542147806004619,8.11092617264,9.520344650000001e-05
0.567,0.5427251732101617,8.053390292864002,9.461004840000001e-05
0.567,0.5433025404157044,8.092711296128002,9.501558680000001e-05
0.577,0.5438799076212472,7.933114282879999,9.3369578e-05
0.577,0.5444572748267898,8.119889048384,9.529588540000001e-05
0.577,0.5450346420323325,7.8906129043519995,9.29312387e-05
0.577,0.5456120092378753,8.007130289024001,9.41329444e-05
0.577,0.546189376443418,8.004817288832001,9.410908920000001e-05
0.577,0.5467667436489607,7.866904652384,9.26867229e-05
0.577,0.5473441108545035,7.974170036288002,9.379300780000001e-05
0.577,0.5479214780600462,7.9892045375360015,9.394806660000001e-05
0.577,0.5484988452655889,8.018117039936001,9.42462566e-05
0.577,0.5490762124711316,7.871819777792001,9.273741520000001e-05
0.577,0.5496535796766744,7.982265536960001,9.387650100000001e-05
0.587,0.5502309468822171,8.051366417696002,9.458917510000001e-05
0.587,0.5508083140877598,8.173377177824001,9.584753690000001e-05
0.587,0.5513856812933026,7.896973654880001,9.29968405e-05
0.587,0.5519630484988453,7.735063641439999,9.13269765e-05
0.587,0.5525404157043879,7.867482902432001,9.26926867e-05
0.587,0.5531177829099307,7.97503741136,9.38019535e-05
0.587,0.5536951501154734,7.993252287872001,9.398981320000001e-05
0.587,0.5542725173210161,8.060907543488,9.468757780000001e-05
0.587,0.5548498845265589,8.062353168608002,9.470248730000001e-05
0.587,0.5554272517321016,7.917790656608001,9.321153730000001e-05
0.587,0.5560046189376443,7.9487270341760015,9.353060060000001e-05
0.587,0.5565819861431871,8.00394991376,9.41001435e-05
0.587,0.5571593533487298,8.023899540416,9.430589460000001e-05
0.587,0.5577367205542725,7.83192052448,9.2325913e-05
0.587,0.5583140877598153,7.978217786624001,9.383475440000001e-05
0.587,0.558891454965358,8.030838540992,9.437746020000001e-05
0.587,0.5594688221709007,8.097626421535999,9.50662791e-05
0.597,0.5600461893764435,7.885119528895999,9.28745826e-05
0.597,0.5606235565819861,7.907960405792001,9.31101527e-05
0.597,0.5612009237875288,7.928199157472002,9.331888570000001e-05
0.597,0.5617782909930716,7.993541412896,9.39927951e-05
0.597,0.5623556581986143,7.905647405600001,9.308629750000001e-05
0.597,0.562933025404157,8.01551491472,9.42194195e-05
0.597,0.5635103926096998,8.054257667936,9.461899410000001e-05
0.597,0.5640877598152425,7.941788033600001,9.345903500000001e-05
0.597,0.5646651270207852,8.085772295552001,9.494402120000001e-05
0.597,0.565242494226328,8.08345929536,9.4920166e-05
0.597,0.5658198614318707,7.969544035904,9.37452974e-05
0.597,0.5663972286374134,8.026501665632,9.43327317e-05
0.597,0.5669745958429562,8.015804039744001,9.422240140000001e-05
0.597,0.5675519630484989,7.891769404448001,9.294316630000001e-05
0.597,0.5681293302540416,8.069870419232,9.478001670000001e-05
0.597,0.5687066974595842,7.886565154016,9.28894921e-05
0.597,0.569284064665127,8.144464675424,9.554934690000001e-05
0.607,0.5698614318706697,7.960581160159999,9.36528585e-05
0.607,0.5704387990762124,8.031705916064002,9.438640590000001e-05
0.607,0.5710161662817552,8.04587304224,9.453251900000001e-05
0.607,0.5715935334872979,8.148801550784,9.559407540000001e-05
0.607,0.5721709006928406,8.129430174176001,9.539428810000001e-05
0.607,0.5727482678983834,8.030260290944,9.437149640000001e-05
0.607,0.5733256351039261,7.865748152288002,9.267479530000001e-05
0.607,0.5739030023094688,7.970989661024,9.37602069e-05
0.607,0.5744803695150116,8.03864491664,9.44579715e-05
0.607,0.5750577367205543,7.920971031872001,9.32443382e-05
0.607,0.575635103926097,7.9886262874880005,9.39421028e-05
0.607,0.5762124711316398,8.055125043008001,9.46279398e-05
0.607,0.5767898383371824,8.071026919328002,9.47919443e-05
0.607,0.5773672055427251,7.900443155168001,9.30326233e-05
0.607,0.5779445727482679,8.065822668896,9.473827010000001e-05
0.607,0.5785219399538106,7.809079647584,9.20903429e-05
0.607,0.5790993071593533,8.089530920864,9.49827859e-05
0.617,0.5796766743648961,7.874711028032,9.276723420000001e-05
0.617,0.5802540415704388,7.970122285952001,9.37512612e-05
0.617,0.5808314087759815,8.052812042816,9.460408460000001e-05
0.617,0.5814087759815243,7.97648303648,9.3816863e-05
0.617,0.581986143187067,7.903045280384,9.30594604e-05
0.617,0.5825635103926097,8.004817288832001,9.410908920000001e-05
0.617,0.5831408775981525,8.067846544064,9.475914340000001e-05
0.617,0.5837182448036952,8.059172793344,9.46696864e-05
0.617,0.5842956120092379,7.981687286912002,9.387053720000001e-05
0.617,0.5848729792147807,7.883095653728,9.28537093e-05
0.617,0.5854503464203233,8.09213304608,9.5009623e-05
0.617,0.586027713625866,7.856496151520001,9.25793745e-05
0.617,0.5866050808314087,8.069292169184003,9.477405290000001e-05
0.617,0.5871824480369515,8.010021539263999,9.41627634e-05
0.617,0.5877598152424942,8.093867796224,9.502751440000001e-05
0.617,0.5883371824480369,7.992384912800001,9.398086750000001e-05
0.627,0.5889145496535797,8.082013670240002,9.49052565e-05
0.627,0.5894919168591224,7.943811908768001,9.347990830000001e-05
0.627,0.5900692840646651,8.127406299008001,9.537341480000001e-05
0.627,0.5906466512702079,8.004817288832001,9.410908920000001e-05
0.627,0.5912240184757506,7.952774784512001,9.357234720000001e-05
0.627,0.5918013856812933,7.895817154784001,9.298491290000001e-05
0.627,0.5923787528868361,7.935427283072001,9.33934332e-05
0.627,0.5929561200923787,7.926175282304,9.329801240000001e-05
0.627,0.5935334872979214,7.939475033408001,9.34351798e-05
0.627,0.5941108545034642,8.0718942944,9.480089000000001e-05
0.627,0.5946882217090069,7.848400650848,9.24958813e-05
0.627,0.5952655889145496,8.065244418848,9.473230630000001e-05
0.627,0.5958429561200924,7.828451024192,9.22901302e-05
0.627,0.5964203233256351,7.9715679110719995,9.37661707e-05
0.627,0.5969976905311778,7.966941910688001,9.37184603e-05
0.627,0.5975750577367206,8.034886291328,9.441920680000001e-05
0.627,0.5981524249422633,7.911140781056001,9.314295360000001e-05
0.637,0.598729792147806,7.965207160544002,9.370056890000001e-05
0.637,0.5993071593533488,7.986891537344001,9.392421140000001e-05
0.637,0.5998845265588915,7.98804803744,9.3936139e-05
0.637,0.6004618937644342,8.004528163808,9.41061073e-05
0.637,0.601039260969977,7.894660654688001,9.297298530000001e-05
0.637,0.6016166281755196,8.103987172064002,9.51318809e-05
0.637,0.6021939953810623,8.150536300928,9.56119668e-05
0.637,0.6027713625866051,8.100517671776,9.50960981e-05
0.637,0.6033487297921478,7.897262779904001,9.299982240000001e-05
0.637,0.6039260969976905,8.019562665056,9.42611661e-05
0.637,0.6045034642032333,7.869217652576,9.271057810000001e-05
0.637,0.605080831408776,7.944968408864001,9.34918359e-05
0.637,0.6056581986143187,7.955666034752002,9.360216620000001e-05
0.637,0.6062355658198614,8.093289546176003,9.502155060000001e-05
0.637,0.6068129330254042,7.94757053408,9.3518673e-05
0.637,0.6073903002309469,7.951329159392,9.355743770000001e-05
0.637,0.6079676674364896,8.044427417120001,9.451760950000001e-05
0.637,0.6085450346420324,7.930512157664,9.33427409e-05
0.647,0.609122401847575,7.928488282496001,9.33218676e-05
0.647,0.6096997690531177,8.047896917408,9.455339230000001e-05
0.647,0.6102771362586605,8.064087918752001,9.47203787e-05
0.647,0.6108545034642032,7.881360903584,9.283581790000001e-05
0.647,0.6114318706697459,7.90709303072,9.3101207e-05
0.647,0.6120092378752887,7.953931284608001,9.35842748e-05
0.647,0.6125866050808314,8.020430040128002,9.427011180000001e-05
0.647,0.6131639722863741,7.905358280576,9.308331560000001e-05
0.647,0.6137413394919169,7.999034788352,9.40494512e-05
0.647,0.6143187066974596,8.037488416544,9.44460439e-05
0.647,0.6148960739030023,7.986602412320001,9.39212295e-05
0.647,0.6154734411085451,7.907382155744,9.310418890000001e-05
0.647,0.6160508083140878,7.951618284416001,9.35604196e-05
0.647,0.6166281755196305,8.009154164192001,9.41538177e-05
0.647,0.6172055427251733,8.055703293056002,9.463390360000001e-05
0.647,0.6177829099307159,8.041825291904,9.449077240000001e-05
0.647,0.6183602771362586,7.920392781824,9.323837440000001e-05
0.647,0.6189376443418014,8.044138292096001,9.45146276e-05
0.647,0.6195150115473441,7.934559908,9.33844875e-05
0.647,0.6200923787528868,8.067268294016,9.475317960000001e-05
0.657,0.6206697459584296,7.796358146528001,9.195913930000001e-05
0.657,0.6212471131639723,8.055125043008001,9.46279398e-05
0.657,0.621824480369515,7.9984565383040005,9.40434874e-05
0.657,0.6224018475750578,7.967520160736,9.37244241e-05
0.657,0.6229792147806005,7.914032031296,9.31727726e-05
0.657,0.6235565819861432,7.912297281152001,9.315488120000001e-05
0.657,0.624133949191686,7.943233658720001,9.347394450000001e-05
0.657,0.6247113163972287,7.942944533696001,9.34709626e-05
0.657,0.6252886836027713,7.900154030144001,9.302964140000001e-05
0.657,0.625866050808314,8.053101167840001,9.46070665e-05
0.657,0.6264434180138568,8.128273674080003,9.538236050000001e-05
0.657,0.6270207852193995,7.965207160544002,9.370056890000001e-05
0.657,0.6275981524249422,8.162968676960002,9.574018850000001e-05
0.657,0.628175519630485,7.992674037824002,9.398384940000001e-05
0.657,0.6287528868360277,8.086350545600002,9.494998500000001e-05
0.667,0.6293302540415704,7.987469787392,9.39301752e-05
0.668,0.6299076212471132,8.034597166304,9.44162249e-05
0.668,0.6304849884526559,7.955087784703999,9.35962024e-05
0.668,0.6310623556581986,8.065822668896,9.473827010000001e-05
0.668,0.6316397228637414,7.940631533504001,9.34471074e-05
0.668,0.6322170900692841,8.086350545600002,9.494998500000001e-05
0.668,0.6327944572748267,8.072183419424,9.48038719e-05
0.668,0.6333718244803695,8.125093298816001,9.53495596e-05
0.668,0.6339491916859122,8.120178173408,9.52988673e-05
0.668,0.6345265588914549,8.047896917408,9.455339230000001e-05
0.668,0.6351039260969977,8.068424794112001,9.476510720000001e-05
0.668,0.6356812933025404,7.918079781632,9.32145192e-05
0.668,0.6362586605080831,7.994987038016,9.40077046e-05
0.668,0.6368360277136259,7.94757053408,9.3518673e-05
0.668,0.6374133949191686,8.064666168799999,9.47263425e-05
0.668,0.6379907621247113,7.81746427328,9.2176818e-05
0.678,0.6385681293302541,8.053101167840001,9.46070665e-05
0.678,0.6391454965357968,7.910851656032,9.313997170000001e-05
0.678,0.6397228637413395,8.026790790656001,9.433571360000001e-05
0.678,0.6403002309468823,7.926175282304,9.329801240000001e-05
0.678,0.640877598152425,7.879337028416001,9.281494460000001e-05
0.678,0.6414549653579676,8.020430040128002,9.427011180000001e-05
0.678,0.6420323325635104,8.075942044736,9.484263660000001e-05
0.678,0.6426096997690531,8.008865039168,9.415083580000001e-05
0.678,0.6431870669745958,7.934270782976001,9.338150560000001e-05
0.678,0.6437644341801386,8.039512291712,9.44669172e-05
0.678,0.6443418013856813,7.997010913184,9.40285779e-05
0.678,0.644919168591224,8.046740417312002,9.454146470000001e-05
0.678,0.6454965357967667,7.925018782208,9.32860848e-05
0.678,0.6460739030023095,8.026212540608,9.432974980000001e-05
0.688,0.6466512702078522,7.9273317824000005,9.330994000000001e-05
0.688,0.6472286374133949,7.8770240282240005,9.27910894e-05
0.688,0.6478060046189377,7.965207160544002,9.370056890000001e-05
0.688,0.6483833718244804,7.880493528512001,9.28268722e-05
0.688,0.648960739030023,7.999613038400001,9.4055415e-05
0.688,0.6495381062355658,8.021008290175999,9.42760756e-05
0.688,0.6501154734411085,8.087507045696,9.49619126e-05
0.688,0.6506928406466512,7.883384778752,9.285669120000001e-05
0.688,0.651270207852194,8.095891671392,9.504838770000001e-05
0.688,0.6518475750577367,7.892925904544,9.29550939e-05
0.688,0.6524249422632794,7.971278786048001,9.376318880000001e-05
0.688,0.6530023094688222,8.02997116592,9.43685145e-05
0.688,0.6535796766743649,8.009443289216001,9.41567996e-05
0.688,0.6541570438799076,7.941209783552002,9.345307120000001e-05
0.688,0.6547344110854504,8.076809419808,9.485158230000001e-05
0.688,0.6553117782909931,7.921838406944,9.325328390000001e-05
0.688,0.6558891454965358,8.046162167264,9.45355009e-05
0.688,0.6564665127020786,7.824403273856,9.22483836e-05
0.688,0.6570438799076213,8.101963296895999,9.511100760000001e-05
0.699,0.6576212471131639,8.011467164384001,9.41776729e-05
0.699,0.6581986143187067,8.080857170144,9.489332890000001e-05
0.699,0.6587759815242494,7.995565288063999,9.40136684e-05
0.699,0.6593533487297921,8.037777541568001,9.444902580000001e-05
0.699,0.6599307159353349,8.139549550016,9.54986546e-05
0.699,0.6605080831408776,7.874711028032,9.276723420000001e-05
0.699,0.6610854503464203,8.040090541760001,9.4472881e-05
0.699,0.6616628175519631,7.938029408288,9.34202703e-05
0.699,0.6622401847575058,8.040379666784002,9.447586290000001e-05
0.699,0.6628175519630485,7.864013402144001,9.26569039e-05
0.699,0.6633949191685913,8.010021539263999,9.41627634e-05
0.699,0.663972286374134,7.898708405024,9.301473190000001e-05
0.699,0.6645496535796767,8.051655542719999,9.4592157e-05
0.699,0.6651270207852193,7.854472276352001,9.25585012e-05
0.699,0.6657043879907621,8.00394991376,9.41001435e-05
0.699,0.6662817551963048,8.01117803936,9.417469100000001e-05
0.709,0.6668591224018475,7.888878154208,9.291334730000001e-05
0.709,0.6674364896073903,7.975904786432001,9.381089920000001e-05
0.709,0.668013856812933,7.868639402528001,9.270461430000001e-05
0.709,0.6685912240184757,7.967520160736,9.37244241e-05
0.709,0.6691685912240185,7.972724411168001,9.377809830000001e-05
0.709,0.6697459584295612,8.074207294592,9.482474520000001e-05
0.709,0.6703233256351039,7.796936396576,9.19651031e-05
0.709,0.6709006928406467,7.89986490512,9.302665950000001e-05
0.709,0.6714780600461894,7.984000287104,9.38943924e-05
0.709,0.6720554272517321,7.866037277312,9.26777772e-05
0.709,0.6726327944572749,7.939475033408001,9.34351798e-05
0.709,0.6732101616628176,8.040090541760001,9.4472881e-05
0.709,0.6737875288683602,7.941498908576,9.34560531e-05
0.709,0.674364896073903,7.890902029376,9.29342206e-05
0.709,0.6749422632794457,7.996721788160001,9.402559600000001e-05
0.709,0.6755196304849884,8.062064043584002,9.46995054e-05
0.709,0.6760969976905312,8.026501665632,9.43327317e-05
0.719,0.6766743648960739,7.968387535808001,9.373336980000001e-05
0.719,0.6772517321016166,7.923573157088,9.32711753e-05
0.719,0.6778290993071594,7.994408787968001,9.400174080000001e-05
0.719,0.6784064665127021,8.1224911736,9.53227225e-05
0.719,0.6789838337182448,7.903334405408001,9.306244230000001e-05
0.719,0.6795612009237876,7.8770240282240005,9.27910894e-05
0.719,0.6801385681293303,7.923862282112,9.327415720000001e-05
0.719,0.680715935334873,8.106878422304,9.516169990000001e-05
0.719,0.6812933025404158,8.01696053984,9.4234329e-05
0.719,0.6818706697459584,7.989782787584001,9.395403040000001e-05
0.719,0.6824480369515011,7.962605035328001,9.36737318e-05
0.719,0.6830254041570438,7.951329159392,9.355743770000001e-05
0.719,0.6836027713625866,7.960581160159999,9.36528585e-05
0.719,0.6841801385681293,7.977350411552,9.382580870000001e-05
0.719,0.684757505773672,7.9929631628480005,9.39868313e-05
0.719,0.6853348729792148,7.8825174036800005,9.28477455e-05
0.719,0.6859122401847575,8.065533543872,9.47352882e-05
0.719,0.6864896073903002,7.996721788160001,9.402559600000001e-05
0.729,0.687066974595843,7.894371529664,9.297000340000001e-05
0.729,0.6876443418013857,8.1224911736,9.53227225e-05
0.729,0.6882217090069284,7.9634724104000005,9.36826775e-05
0.729,0.6887990762124712,7.796647271552001,9.196212120000001e-05
0.729,0.6893764434180139,8.09646992144,9.50543515e-05
0.729,0.6899538106235565,7.991806662752,9.397490370000001e-05
0.729,0.6905311778290993,8.040957916832,9.44818267e-05
0.729,0.691108545034642,7.878469653344001,9.28059989e-05
0.729,0.6916859122401847,7.9328251578560005,9.336659610000001e-05
0.729,0.6922632794457275,7.996143538112,9.40196322e-05
0.729,0.6928406466512702,7.937740283264001,9.341728840000001e-05
0.729,0.6934180138568129,7.978217786624001,9.383475440000001e-05
0.729,0.6939953810623557,7.856785276544001,9.258235640000001e-05
0.729,0.6945727482678984,8.069870419232,9.478001670000001e-05
0.729,0.6951501154734411,7.936872908192,9.340834270000001e-05
0.729,0.6957274826789839,8.107456672352,9.516766370000001e-05
0.729,0.6963048498845266,7.779878020160001,9.1789171e-05
0.729,0.6968822170900693,8.036621041472,9.44370982e-05
0.729,0.6974595842956121,7.985445912224001,9.39093019e-05
0.729,0.6980369515011547,7.951040034368,9.35544558e-05
0.739,0.6986143187066974,7.918947156704001,9.32234649e-05
0.739,0.6991916859122402,7.98081991184,9.386159150000001e-05
0.739,0.6997690531177829,7.847533275776001,9.24869356e-05
0.739,0.7003464203233256,8.062642293631999,9.47054692e-05
0.739,0.7009237875288684,8.04587304224,9.453251900000001e-05
0.739,0.7015011547344111,7.8709524027199995,9.27284695e-05
0.739,0.7020785219399538,7.961737660256001,9.366478610000001e-05
0.739,0.7026558891454965,8.005973788928,9.41210168e-05
0.739,0.7032332563510393,8.034597166304,9.44162249e-05
0.739,0.703810623556582,7.824114148832002,9.224540170000001e-05
0.739,0.7043879907621247,8.088952670816,9.497682210000001e-05
0.739,0.7049653579676675,7.9524856594880005,9.35693653e-05
0.739,0.7055427251732102,7.955087784703999,9.35962024e-05
0.739,0.7061200923787528,7.935138158048001,9.33904513e-05
0.739,0.7066974595842956,7.9984565383040005,9.40434874e-05
0.739,0.7072748267898383,7.898130154976001,9.300876810000001e-05
0.749,0.707852193995381,7.855339651424001,9.256744690000001e-05
0.749,0.7084295612009238,7.906803905696001,9.309822510000001e-05
0.749,0.7090069284064665,8.021875665248,9.428502130000001e-05
0.749,0.7095842956120092,8.090109170912001,9.49887497e-05
0.749,0.710161662817552,8.056570668128,9.46428493e-05
0.749,0.7107390300230947,8.023610415392,9.43029127e-05
0.749,0.7113163972286374,8.012912789504,9.419258240000001e-05
0.749,0.7118937644341802,7.902756155360001,9.305647850000001e-05
0.749,0.7124711316397229,7.974170036288002,9.379300780000001e-05
0.749,0.7130484988452656,8.195639804672002,9.60771432e-05
0.749,0.7136258660508084,7.964339785472,9.369162320000001e-05
0.749,0.714203233256351,7.995276163040001,9.401068650000001e-05
0.749,0.7147806004618937,7.964628910496001,9.36946051e-05
0.749,0.7153579676674365,8.053968542912,9.46160122e-05
0.749,0.7159353348729792,8.014647539648,9.42104738e-05
0.758,0.7165127020785219,7.889167279232001,9.291632920000001e-05
0.758,0.7170900692840647,7.927620907423999,9.33129219e-05
0.758,0.7176674364896074,7.981687286912002,9.387053720000001e-05
0.758,0.7182448036951501,7.925307907232001,9.328906670000001e-05
0.758,0.7188221709006929,7.938029408288,9.34202703e-05
0.758,0.7193995381062356,7.993252287872001,9.398981320000001e-05
0.758,0.7199769053117783,7.9929631628480005,9.39868313e-05
0.758,0.7205542725173211,8.078255044928,9.486649180000001e-05
0.758,0.7211316397228638,7.821801148640001,9.222154650000001e-05
0.758,0.7217090069284064,8.047607792384,9.45504104e-05
0.758,0.7222863741339491,7.730148516032002,9.127628420000001e-05
0.758,0.7228637413394919,8.142729925280001,9.553145550000001e-05
0.758,0.7234411085450346,7.7683130192,9.166989500000001e-05
0.758,0.7240184757505773,7.961737660256001,9.366478610000001e-05
0.758,0.7245958429561201,7.98804803744,9.3936139e-05
0.758,0.7251732101616628,7.97503741136,9.38019535e-05
0.758,0.7257505773672055,7.968965785856001,9.37393336e-05
0.769,0.7263279445727483,7.791153896096001,9.190546510000001e-05
0.769,0.726905311778291,7.850424526016,9.25167546e-05
0.769,0.7274826789838337,8.01262366448,9.41896005e-05
0.769,0.7280600461893765,7.931379532736,9.335168660000001e-05
0.769,0.7286374133949192,7.909116905887999,9.31220803e-05
0.769,0.7292147806004619,8.066400918944002,9.474423390000001e-05
0.769,0.7297921478060047,7.950172659296002,9.354551010000001e-05
0.769,0.7303695150115473,7.979085161695999,9.38437001e-05
0.769,0.73094688221709,7.877602278272,9.27970532e-05
0.769,0.7315242494226328,8.099650296703999,9.50871524e-05
0.769,0.7321016166281755,7.954798659680001,9.359322050000001e-05
0.769,0.7326789838337182,8.143019050304002,9.55344374e-05
0.769,0.733256351039261,7.960870285184,9.365584040000001e-05
0.769,0.7338337182448037,7.904780030528001,9.307735180000001e-05
0.769,0.7344110854503464,8.017249664864,9.423731090000001e-05
0.769,0.7349884526558892,7.981976411936,9.38735191e-05
0.779,0.7355658198614319,7.8463767756800005,9.2475008e-05
0.779,0.7361431870669746,7.922127531967999,9.32562658e-05
0.779,0.7367205542725174,8.018406164960002,9.424923850000001e-05
0.779,0.7372979214780601,7.838570400032,9.23944967e-05
0.779,0.7378752886836027,8.036910166496,9.444008010000001e-05
0.779,0.7384526558891455,7.898130154976001,9.300876810000001e-05
0.779,0.7390300230946882,7.9984565383040005,9.40434874e-05
0.779,0.7396073903002309,7.921260156896001,9.324732010000001e-05
0.779,0.7401847575057737,7.946124908960001,9.35037635e-05
0.779,0.7407621247113164,7.996432663136001,9.40226141e-05
0.779,0.7413394919168591,8.11381742288,9.523326550000001e-05
0.779,0.7419168591224018,8.097337296512002,9.506329720000001e-05
0.779,0.7424942263279446,8.047896917408,9.455339230000001e-05
0.779,0.7430715935334873,7.949883534272,9.354252820000001e-05
0.779,0.74364896073903,7.936872908192,9.340834270000001e-05
0.779,0.7442263279445728,7.920103656799999,9.32353925e-05
0.779,0.7448036951501155,7.9634724104000005,9.36826775e-05
0.779,0.7453810623556582,8.068135669088,9.47621253e-05
0.789,0.745958429561201,7.949883534272,9.354252820000001e-05
0.789,0.7465357967667436,7.994987038016,9.40077046e-05
0.789,0.7471131639722863,7.95335303456,9.357831100000001e-05
0.789,0.7476905311778291,8.026212540608,9.432974980000001e-05
0.789,0.7482678983833718,7.933403407904,9.337255990000001e-05
0.789,0.7488452655889145,8.156897051456,9.567756860000001e-05
0.789,0.7494226327944573,7.850424526016,9.25167546e-05
0.789,0.75,8.093000421152002,9.50185687e-05
0.789,0.7505773672055427,8.01551491472,9.42194195e-05
0.789,0.7511547344110855,8.00250428864,9.4085234e-05
0.789,0.7517321016166282,8.01551491472,9.42194195e-05
0.789,0.7523094688221709,8.065244418848,9.473230630000001e-05
0.789,0.7528868360277137,8.045294792192,9.452655520000001e-05
0.789,0.7534642032332564,7.883673903776001,9.285967310000001e-05
0.789,0.754041570438799,7.983711162080001,9.389141050000001e-05
0.789,0.7546189376443418,8.051077292672002,9.45861932e-05
0.789,0.7551963048498845,8.010888914336,9.417170910000001e-05
0.8,0.7557736720554272,7.950172659296002,9.354551010000001e-05
0.8,0.75635103926097,8.038934041664,9.446095340000001e-05
0.8,0.7569284064665127,7.905936530624001,9.30892794e-05
0.8,0.7575057736720554,8.079122420000001,9.48754375e-05
0.8,0.7580831408775982,7.968098410784001,9.37303879e-05
0.8,0.7586605080831409,8.037777541568001,9.444902580000001e-05
0.8,0.7592378752886836,7.955376909728,9.359918430000001e-05
0.8,0.7598152424942263,8.119310798336002,9.528992160000001e-05
0.8,0.7603926096997691,8.039512291712,9.44669172e-05
0.8,0.7609699769053118,7.998745663328001,9.404646930000001e-05
0.8,0.7615473441108545,7.895817154784001,9.298491290000001e-05
0.8,0.7621247113163973,8.011467164384001,9.41776729e-05
0.8,0.7627020785219399,8.0285255408,9.4353605e-05
0.8,0.7632794457274826,7.878469653344001,9.28059989e-05
0.8,0.7638568129330254,8.046162167264,9.45355009e-05
0.81,0.7644341801385681,7.946124908960001,9.35037635e-05
0.81,0.7650115473441108,8.000769538496002,9.406734260000001e-05
0.81,0.7655889145496536,7.979085161695999,9.38437001e-05
0.81,0.7661662817551963,8.180894428448,9.592506630000001e-05
0.81,0.766743648960739,7.811103522752002,9.211121620000001e-05
0.81,0.7673210161662818,8.143308175328002,9.553741930000001e-05
0.81,0.7678983833718245,7.947859659104,9.352165490000001e-05
0.81,0.7684757505773672,7.955087784703999,9.35962024e-05
0.81,0.76905311778291,8.007997664096,9.41418901e-05
0.81,0.7696304849884527,7.999034788352,9.40494512e-05
0.81,0.7702078521939953,8.040379666784002,9.447586290000001e-05
0.81,0.7707852193995381,7.960002910112,9.36468947e-05
0.81,0.7713625866050808,7.89841928,9.301175e-05
0.81,0.7719399538106235,7.995276163040001,9.401068650000001e-05
0.81,0.7725173210161663,8.088085295744001,9.49678764e-05
0.81,0.773094688221709,7.93166865776,9.335466850000001e-05
0.81,0.7736720554272517,7.996143538112,9.40196322e-05
0.83,0.7742494226327945,7.990361037632002,9.395999420000001e-05
0.83,0.7748267898383372,8.141573425184,9.55195279e-05
0.83,0.7754041570438799,7.843196400416001,9.244220710000001e-05
0.83,0.7759815242494227,8.004239038784,9.410312540000001e-05
0.83,0.7765588914549654,7.865169902240001,9.266883150000001e-05
0.83,0.7771362586605081,8.021586540224,9.42820394e-05
0.83,0.7777136258660509,7.864013402144001,9.26569039e-05
0.83,0.7782909930715936,8.061196668512,9.469055970000001e-05
0.83,0.7788683602771362,7.894660654688001,9.297298530000001e-05
0.83,0.7794457274826789,8.060040168416002,9.46786321e-05
0.83,0.7800230946882217,7.808212272512001,9.208139720000001e-05
0.83,0.7806004618937644,7.9175015315840005,9.32085554e-05
0.83,0.7811778290993071,7.968098410784001,9.37303879e-05
0.83,0.7817551963048499,7.904780030528001,9.307735180000001e-05
0.83,0.7823325635103926,8.047896917408,9.455339230000001e-05
0.83,0.7829099307159353,7.883963028800001,9.2862655e-05
0.83,0.7834872979214781,8.032284166112,9.439236970000001e-05
0.83,0.7840646651270208,7.924440532160001,9.3280121e-05
0.83,0.7846420323325635,7.992674037824002,9.398384940000001e-05
0.83,0.7852193995381063,7.932536032832,9.33636142e-05
0.84,0.785796766743649,8.039801416736001,9.446989910000001e-05
0.84,0.7863741339491916,7.946414033984001,9.35067454e-05
0.84,0.7869515011547344,8.086061420576002,9.49470031e-05
0.84,0.7875288683602771,8.007419414048002,9.413592630000001e-05
0.84,0.7881062355658198,7.907960405792001,9.31101527e-05
0.84,0.7886836027713626,7.931957782784001,9.33576504e-05
0.84,0.7892609699769053,7.978506911648,9.38377363e-05
0.84,0.789838337182448,8.058016293247999,9.46577588e-05
0.84,0.7904157043879908,7.949594409247999,9.35395463e-05
0.84,0.7909930715935335,8.023610415392,9.43029127e-05
0.84,0.7915704387990762,7.951618284416001,9.35604196e-05
0.84,0.792147806004619,8.168172927392,9.57938627e-05
0.84,0.7927251732101617,8.009154164192001,9.41538177e-05
0.84,0.7933025404157044,8.056570668128,9.46428493e-05
0.84,0.7938799076212472,7.946414033984001,9.35067454e-05
0.84,0.7944572748267898,8.037777541568001,9.444902580000001e-05
0.84,0.7950346420323325,7.811970897824,9.21201619e-05
0.84,0.7956120092378753,7.954798659680001,9.359322050000001e-05
0.84,0.796189376443418,7.971857036096,9.376915260000001e-05
0.84,0.7967667436489607,7.949305284224001,9.353656440000001e-05
0.84,0.7973441108545035,7.864013402144001,9.26569039e-05
0.84,0.7979214780600462,8.039223166688,9.446393530000001e-05
0.84,0.7984988452655889,8.033440666208001,9.440429730000001e-05
0.84,0.7990762124711316,7.949883534272,9.354252820000001e-05
0.84,0.7996535796766744,8.053679417887999,9.46130303e-05
0.84,0.8002309468822171,8.040379666784002,9.447586290000001e-05
0.84,0.8008083140877598,7.981976411936,9.38735191e-05
0.84,0.8013856812933026,7.8573635265920005,9.258832020000001e-05
0.84,0.8019630484988453,8.010021539263999,9.41627634e-05
0.84,0.8025404157043879,7.803297147104002,9.203070490000001e-05
0.84,0.8031177829099307,8.001347788544003,9.407330640000001e-05
0.84,0.8036951501154734,7.988337162464,9.393912090000001e-05
0.84,0.8042725173210161,8.044138292096001,9.45146276e-05
0.86,0.8048498845265589,7.8267162740480005,9.227223880000001e-05
