Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
4.489,4.2892609699769055,4.765656194816,0.0001445509096
4.489,4.289838337182448,1.1660496460160008,0.0001074262546
4.489,4.290415704387991,1.1570867702720022,0.00010733381570000001
4.489,4.290993071593533,-2.5688674140159993,6.89060704e-05
4.489,4.291570438799076,-3.9965667825279994,5.4181448200000004e-05
4.489,4.2921478060046185,7.124049015583999,0.0001688742679
4.489,4.292725173210162,4.345268409920003,0.00014021522700000003
4.489,4.293302540415705,1.7599124453120005,0.00011355107720000001
4.489,4.293879907621247,0.3255632012480003,9.875787130000001e-05
4.489,4.29445727482679,3.8424799931840035,0.00013502970290000003
4.489,4.295034642032332,3.242834693407998,0.0001288452423
4.489,4.295612009237876,0.590112598208,0.00010148630980000001
4.489,4.296189376443418,1.704400440704001,0.00011297855240000001
4.489,4.296766743648961,4.205621023328,0.0001387749693
4.489,4.297344110854503,0.2793031974080016,9.828076730000001e-05
4.489,4.297921478060046,9.074197302464,0.0001889871834
4.489,4.298498845265589,6.0490821763520035,0.00015778756370000003
4.489,4.299076212471132,2.3228388670400015,0.00011935683650000002
4.489,4.299653579676674,-1.5783250817920003,7.91220598e-05
4.489,4.300230946882217,2.3002871151680004,0.0001191242483
4.489,4.30080831408776,6.767557860992003,0.00016519758520000001
4.489,4.3013856812933025,5.7327794000960015,0.0001545253651
4.489,4.301963048498846,6.053129926688001,0.0001578293103
4.489,4.302540415704388,-0.6681595062400003,8.8509081e-05
4.489,4.303117782909931,2.373435746240002,0.00011987866900000002
4.489,4.303695150115473,1.233994026656001,0.0001081270011
4.489,4.304272517321016,-0.26425184771199817,9.267479530000001e-05
4.489,4.304849884526559,-0.7271410111360002,8.79007734e-05
4.489,4.305427251732102,6.137843558720002,0.00015870300700000003
4.489,4.306004618937644,3.4848323384960036,0.00013134109260000003
4.489,4.306581986143187,3.9138938741120004,0.0001357662322
4.499,4.30715935334873,4.820300824352001,0.00014511448870000002
4.499,4.3077367205542725,3.8861378718079997,0.0001354799698
4.499,4.308314087759816,5.843803409311999,0.00015567041469999999
4.499,4.308891454965358,9.269356693664005,0.00019099996590000003
4.499,4.309468822170901,6.339074575424,0.0001607784094
4.499,4.310046189376443,6.901422747104004,0.00016657820490000003
4.499,4.310623556581986,9.583346469728,0.0001942383093
4.499,4.311200923787529,6.005135172704003,0.00015733431490000003
4.499,4.311778290993072,6.641788475552,0.0001639004587
4.499,4.312355658198614,9.570624968672004,0.00019410710570000003
4.499,4.312933025404157,3.6126255991040015,0.0001326590924
4.499,4.313510392609699,2.3884702474880015,0.00012003372780000002
4.499,4.3140877598152425,5.316728490559999,0.000150234411
4.499,4.314665127020786,2.8499137857919994,0.0001247928402
4.499,4.315242494226328,-0.5311142448639998,8.99225016e-05
4.499,4.315819861431871,1.4476574193919998,0.0001103306252
4.499,4.316397228637413,9.354070325696,0.0001918736626
4.499,4.316974595842956,2.5448868854720015,0.00012164693570000002
4.499,4.317551963048499,-1.3354600616319994,8.16268558e-05
4.499,4.318129330254042,4.232509650560003,0.00013905228600000002
4.499,4.318706697459584,9.33701194928,0.0001916977305
4.499,4.319284064665127,7.486033545632001,0.0001726076067
4.499,4.319861431870669,5.3011157392640005,0.0001500733884
4.499,4.3204387990762125,5.969283669728002,0.00015696455930000003
4.499,4.321016166281755,2.931736167584001,0.00012563671790000001
4.499,4.321593533487298,6.599865347072001,0.0001634680832
4.499,4.322170900692841,-0.0994505840319988,9.43744783e-05
4.499,4.322748267898383,7.749137317471998,0.0001753211357
4.499,4.323325635103926,5.425150374559999,0.0001513526235
4.499,4.323903002309469,3.3654237035840033,0.00013010956790000003
4.499,4.324480369515012,1.7515278196160011,0.00011346460210000001
4.499,4.325057736720554,6.0482148012799986,0.000157778618
4.499,4.325635103926097,2.803942906976003,0.00012431871810000003
4.499,4.326212471131639,6.938141625152003,0.00016695690620000003
4.499,4.326789838337183,6.161262685664003,0.00015894454090000003
4.499,4.327367205542725,0.4469957113280003,0.00010001026930000001
4.499,4.327944572748268,6.795313863296002,0.00016548384760000002
4.499,4.32852193995381,3.0491209273280013,0.0001268473693
4.519,4.329099307159353,8.566204635296,0.0001837479851
4.519,4.3296766743648964,11.799200653664002,0.00021709159090000003
4.519,4.330254041570439,1.1284633928960002,0.0001070386076
4.519,4.330831408775982,-0.09424633359999923,9.442815250000001e-05
4.519,4.331408775981524,2.9062931654720003,0.0001253743107
4.519,4.331986143187067,10.590079803296003,0.00020462128510000002
4.519,4.3325635103926095,4.0749365124800025,0.00013742715050000002
4.519,4.333140877598153,4.229329275296003,0.00013901948510000004
4.519,4.333718244803695,2.166133104032001,0.00011774064670000001
4.519,4.334295612009238,6.233833066688003,0.00015969299780000003
4.519,4.33487297921478,4.450799043680002,0.00014130362050000003
4.519,4.335450346420323,-1.299608558655999,8.199661140000001e-05
4.519,4.3360277136258665,4.847478576608001,0.0001453947873
4.519,4.336605080831409,3.956973502688001,0.00013621053530000002
4.519,4.337182448036952,3.0496991773760023,0.00012685333310000002
4.519,4.337759815242494,-3.274910722624,6.16242706e-05
4.519,4.338337182448037,2.3584012449920024,0.00011972361020000002
4.519,4.3389145496535795,2.626420142239999,0.0001224878315
4.519,4.339491916859123,6.511971339776,0.0001625615856
4.519,4.340069284064665,3.700808731423999,0.0001335685719
4.519,4.340646651270208,7.746246067232001,0.0001752913167
4.519,4.34122401847575,5.774702528576,0.0001549577406
4.53,4.341801385681293,0.5510807199680006,0.00010108375330000001
4.53,4.342378752886836,7.1769588949760035,0.00016941995560000003
4.53,4.342956120092379,6.48913046288,0.0001623260155
4.53,4.343533487297922,0.8523489949760013,0.0001041908931
4.53,4.344110854503464,6.997701380096,0.0001675711776
4.53,4.344688221709007,4.165143519968002,0.00013835750330000001
4.53,4.3452655889145495,8.833934407520005,0.00018650922450000004
4.53,4.345842956120093,1.8660213291200005,0.00011464543450000001
4.53,4.346420323325635,6.53249921648,0.0001627733005
4.53,4.346997690531178,2.9490836690240023,0.00012581563190000003
4.53,4.34757505773672,6.903735747296004,0.00016660206010000002
4.53,4.348152424942263,4.061347636352,0.0001372870012
4.53,4.348729792147806,-0.5201274939519998,9.00358138e-05
4.53,4.349307159353349,6.010917673184004,0.00015739395290000004
4.53,4.349884526558891,1.896957706688001,0.00011496449780000001
4.53,4.350461893764434,2.448319127456001,0.00012065098110000001
4.53,4.351039260969977,-0.6375122536960003,8.88251624e-05
4.53,4.3516166281755195,5.0047625896640024,0.00014701694090000003
4.53,4.352193995381063,1.264641279200001,0.00010844308250000001
4.53,4.352771362586605,0.6878368563200006,0.000102494192
4.54,4.353348729792148,4.338040284320002,0.00014014067950000002
4.54,4.35392609699769,4.826661574880003,0.00014518009050000003
4.54,4.354503464203233,4.804398948032,0.0001449504842
4.54,4.355080831408776,9.760001859392002,0.0001960602502
4.54,4.355658198614319,6.381575953952,0.0001612167487
4.54,4.356235565819861,6.7065524809280035,0.00016456840430000003
4.54,4.356812933025404,5.151059851808,0.0001485257823
4.54,4.357390300230947,1.7471909442560012,0.0001134198736
4.54,4.35796766743649,9.528701840192003,0.00019367473020000004
4.54,4.358545034642033,3.796219989344003,0.00013455259890000004
4.54,4.359122401847575,8.088859220672003,0.00017882486820000002
4.54,4.359699769053118,4.306236531679998,0.00013981267049999999
4.54,4.36027713625866,0.8578423704320013,0.0001042475492
4.54,4.3608545034642034,-0.5958782502399984,8.925455600000001e-05
4.54,4.361431870669746,4.370133161984002,0.00014047167040000003
4.54,4.362009237875289,4.1420135180479996,0.0001381189513
4.55,4.362586605080831,0.7346751102080002,0.00010297725980000001
4.55,4.363163972286374,7.098316888448,0.0001686088788
4.55,4.3637413394919164,1.232837526560001,0.00010811507350000001
4.55,4.36431870669746,-0.15467346361599965,9.380493540000001e-05
4.55,4.364896073903003,1.7171219417600003,0.000113109756
4.55,4.365473441108545,1.8379762017920012,0.00011435619020000001
4.55,4.366050808314088,2.306647865696,0.0001191898501
4.55,4.36662817551963,7.6395589333760014,0.00017419099560000002
4.55,4.3672055427251735,4.196658147584001,0.00013868253040000001
4.55,4.367782909930716,3.1086806822719986,0.0001274616407
4.55,4.368360277136259,5.280009612512,0.0001498557097
4.55,4.368937644341801,10.243129774495998,0.0002010430051
4.55,4.369515011547344,7.078367261792,0.0001684031277
4.55,4.3700923787528865,4.000920506336001,0.00013666378410000002
4.55,4.37066974595843,5.482108004288001,0.00015194005780000001
4.55,4.371247113163972,0.8182322421440009,0.00010383902890000001
4.55,4.371824480369515,8.603790888416004,0.00018413563210000004
4.56,4.372401847575058,0.505398966176001,0.00010061261310000001
4.56,4.3729792147806,0.4978817155520012,0.00010053508370000001
4.56,4.3735565819861435,0.39900095734400054,9.951527390000001e-05
4.56,4.374133949191686,2.596640264768002,0.00012218069580000003
4.56,4.374711316397229,0.5484785947520017,0.00010105691620000001
4.56,4.375288683602771,1.218092150336,0.0001079629966
4.56,4.375866050808314,6.167623436191999,0.0001590101427
4.56,4.3764434180138565,4.411767165439999,0.000140901064
4.56,4.3770207852194,-0.6811701323200001,8.83748955e-05
4.56,4.377598152424942,6.026530424480002,0.00015755497550000002
4.56,4.378175519630485,1.8281459509760012,0.0001142548056
4.56,4.378752886836028,6.280671320576003,0.00016017606560000003
4.56,4.37933025404157,8.218965481472,0.0001801667232
4.56,4.3799076212471135,5.858548785536003,0.00015582249160000003
4.56,4.380484988452656,5.115208348831999,0.0001481560267
4.56,4.381062355658199,3.2133439409599998,0.0001285410885
4.56,4.381639722863741,5.861150910752,0.0001558493287
4.56,4.382217090069284,7.008399005984003,0.00016768150790000003
4.57,4.3827944572748265,6.2595651938240024,0.00015995838690000002
4.57,4.38337182448037,2.511637507712001,0.00012130401720000001
4.57,4.383949191685912,5.450593376672002,0.00015161503070000001
4.57,4.384526558891455,1.9186420834880007,0.00011518814030000001
4.57,4.385103926096997,6.912409498016004,0.00016669151710000003
4.57,4.38568129330254,2.6362503930560024,0.00012258921610000002
4.57,4.3862586605080836,1.2221399006720013,0.00010800474320000001
4.57,4.386836027713626,1.4216361672320001,0.0001100622542
4.57,4.387413394919169,3.8760184959679993,0.0001353756033
4.57,4.387990762124711,4.583507429696002,0.00014267231260000002
4.57,4.388568129330254,8.425689873632003,0.00018229878170000004
4.57,4.3891454965357966,9.142141683104,0.0001896879299
4.57,4.38972286374134,6.513416964896001,0.0001625764951
4.57,4.390300230946882,6.114424431776003,0.00015846147310000003
4.57,4.390877598152425,8.082787595168003,0.00017876224830000003
4.57,4.391454965357967,7.666736685632003,0.00017447129420000002
4.579,4.39203233256351,1.7998116986240014,0.00011396257940000001
4.579,4.392609699769053,3.651946602368003,0.00013306463080000003
4.579,4.393187066974596,4.737032817439999,0.0001442557015
4.579,4.393764434180139,4.535223550688002,0.00014217433530000002
4.579,4.394341801385681,6.310162073024003,0.00016048021940000002
4.579,4.394919168591224,0.21800869232000153,9.764860450000001e-05
4.579,4.395496535796767,2.489953130912001,0.00012108037470000002
4.579,4.39607390300231,0.12837993488000166,9.672421550000001e-05
4.579,4.396651270207852,1.487267547680002,0.00011073914550000001
4.579,4.397228637413395,2.025907467392001,0.00011629442520000001
4.579,4.397806004618937,3.8554906192639997,0.0001351638884
4.579,4.3983833718244805,3.8170369910720012,0.00013476729570000001
4.579,4.398960739030023,7.820262073376,0.0001760546831
4.579,4.399538106235566,2.8981976647999996,0.0001252908175
4.579,4.400115473441109,3.216813441248002,0.00012857687130000001
4.579,4.400692840646651,3.674498354239999,0.000133297219
4.579,4.401270207852194,2.4350193763520007,0.00012051381370000002
4.59,4.401847575057737,4.103270764831999,0.00013771937669999998
4.59,4.40242494226328,7.470999044384001,0.00017245254790000002
4.59,4.403002309468822,-0.03815607894399875,9.500664110000001e-05
4.59,4.403579676674365,8.267249360480001,0.0001806647005
4.59,4.404157043879907,3.6048192234559995,0.0001325785811
4.59,4.4047344110854505,4.946070209792003,0.00014641161520000004
4.59,4.405311778290993,4.3160667824960015,0.00013991405510000002
4.59,4.405889145496536,3.212765690911999,0.0001285351247
4.59,4.406466512702078,3.4628588366720034,0.00013111446820000003
4.59,4.407043879907621,4.585531304864004,0.00014269318590000004
4.59,4.407621247113164,3.2971901979200027,0.00012940583950000003
4.59,4.408198614318707,2.5723537627520017,0.00012193021620000002
4.59,4.40877598152425,-5.382343022559999,3.9889201500000005e-05
4.59,4.409353348729792,7.082704137152,0.0001684478562
4.59,4.409930715935335,2.343366743744001,0.00011956855140000002
4.59,4.410508083140877,3.332463450848003,0.00012976963130000003
4.59,4.4110854503464205,0.885598372736002,0.00010453381160000001
4.59,4.411662817551963,3.069937929055998,0.00012706206609999998
4.6,4.412240184757506,4.886221329824002,0.00014579436190000002
4.6,4.412817551963048,4.024050508255998,0.0001369023361
4.6,4.413394919168591,2.149652977664001,0.00011757067840000001
4.6,4.4139722863741335,3.544392093440001,0.00013195536400000002
4.6,4.414549653579677,7.0257465074239995,0.0001678604219
4.6,4.41512702078522,5.5861930129280015,0.0001530135418
4.6,4.415704387990762,5.388720621536004,0.00015097690410000004
4.6,4.416281755196305,8.707875897056002,0.00018520911610000004
4.6,4.416859122401847,4.835913575648,0.0001452755113
4.6,4.4174364896073905,5.022110091104,0.0001471958549
4.6,4.418013856812933,10.385957536351999,0.0002025160637
4.6,4.418591224018476,-1.1408789204799987,8.36336745e-05
4.6,4.419168591224018,5.7316229,0.0001545134375
4.6,4.419745958429561,3.9214111247359984,0.0001358437616
4.6,4.4203233256351036,0.6681763546880006,0.00010229142280000001
4.6,4.420900692840647,4.7474413183039985,0.00014436304989999998
4.6,4.42147806004619,0.9954658818560009,0.0001056669336
4.61,4.422055427251732,6.692674479776002,0.00016442527310000002
4.61,4.422632794457275,3.9315305005760006,0.0001359481281
4.61,4.423210161662817,3.411972832447999,0.0001305896538
4.61,4.423787528868361,0.10120218262400016,9.64439169e-05
4.61,4.424364896073903,0.8731659967040013,0.00010440558990000001
4.61,4.424942263279446,2.67846264656,0.0001230245735
4.61,4.425519630484988,3.3084660738560014,0.0001295221336
4.61,4.426096997690531,1.3883867894720012,0.00010971933570000001
4.61,4.426674364896074,7.438038791648001,0.00017211261130000002
4.61,4.427251732101617,6.013519798400001,0.00015742079
4.61,4.427829099307159,2.322549742016001,0.00011935385460000001
4.61,4.428406466512702,5.265842486336002,0.00014970959660000002
4.61,4.428983833718245,6.220533315584003,0.00015955583040000004
4.61,4.4295612009237875,3.4469569603520007,0.0001309504637
4.61,4.430138568129331,13.985853210176,0.0002396437006
4.61,4.430715935334873,7.487768295776004,0.00017262549810000003
4.61,4.431293302540416,8.360058493184003,0.00018162189040000002
4.62,4.431870669745958,2.8837414135999992,0.00012514172249999999
4.62,4.432448036951501,2.465955753920001,0.000120832877
4.62,4.433025404157044,5.652980893472,0.0001537023607
4.62,4.433602771362587,1.3863629143040015,0.00010969846240000001
4.62,4.434180138568129,3.220572066560001,0.000128615636
4.62,4.434757505773672,0.5695847215040004,0.00010127459490000001
4.62,4.435334872979214,8.140323474944001,0.0001793556464
4.62,4.4359122401847575,4.865693453120002,0.00014558264700000002
4.62,4.436489607390301,4.018268007776003,0.00013684269810000004
4.62,4.437066974595843,6.591480721376003,0.00016338160810000003
4.62,4.437644341801386,4.2174751493119995,0.0001388972272
4.62,4.438221709006928,8.96404066832,0.0001878510795
4.62,4.438799076212471,6.006002547776003,0.00015734326060000002
4.62,4.439376443418014,4.778955945919998,0.00014468807699999998
4.62,4.439953810623557,6.0221935491200025,0.00015751024700000002
4.62,4.440531177829099,8.473106377568001,0.0001827878133
4.62,4.441108545034642,0.9627947541440012,0.00010532997890000001
4.63,4.441685912240184,4.769703945152003,0.00014459265620000002
4.63,4.4422632794457275,4.9024123311680015,0.00014596134830000001
4.63,4.44284064665127,3.483097588351999,0.0001313232012
4.63,4.443418013856813,1.7495039444480014,0.00011344372880000001
4.63,4.443995381062356,0.3995792073920015,9.952123770000001e-05
4.63,4.444572748267898,6.662605477280003,0.00016411515550000003
4.63,4.445150115473441,-0.4302096114879994,9.096318470000001e-05
4.63,4.445727482678984,-0.042782079327999156,9.495893070000001e-05
4.63,4.446304849884527,3.186744438752001,0.00012826675370000002
4.63,4.446882217090069,3.400696956512002,0.00013047335970000002
4.63,4.447459584295612,-0.7025653840959993,8.81542349e-05
4.63,4.448036951501154,1.3531135365440008,0.0001093555439
4.63,4.4486143187066975,7.986219837152003,0.00017776629370000002
4.63,4.44919168591224,4.818566074208004,0.00014509659730000004
4.63,4.449769053117783,6.216774690271999,0.0001595170657
4.63,4.450346420323326,5.258903485759999,0.000149638031
4.63,4.450923787528868,10.216819397312005,0.00020077165220000004
4.64,4.451501154734411,4.047758760224003,0.00013714685190000002
4.64,4.452078521939954,2.4312607510400017,0.00012047504900000002
4.64,4.452655889145497,4.492722172160002,0.00014173599600000002
4.64,4.453233256351039,8.913443789120002,0.000187329247
4.64,4.453810623556582,6.0291325496959995,0.0001575818126
4.64,4.454387990762124,8.062259718464002,0.00017855053340000003
4.64,4.454965357967668,0.6106404749120014,0.00010169802470000001
4.64,4.45554272517321,0.3163112004800013,9.866245050000001e-05
4.64,4.456120092378753,3.1474234354879993,0.0001278612153
4.64,4.456697459584295,3.679413479648,0.0001333479113
4.64,4.457274826789838,6.471204711392003,0.00016214113770000003
4.64,4.4578521939953815,3.0531686776640026,0.00012688911590000003
4.64,4.458429561200924,8.411522747456,0.0001821526686
4.64,4.459006928406467,3.354726077696,0.0001299992376
4.64,4.459584295612009,3.122847808448002,0.00012760775380000003
4.64,4.460161662817552,5.766317902880003,0.00015487126550000003
4.65,4.4607390300230945,7.997784838112004,0.00017788556970000003
4.65,4.461316397228638,9.632497723808001,0.0001947452323
4.65,4.46189376443418,6.1314828081920005,0.0001586374052
4.65,4.462471131639723,3.848262493664004,0.00013508934090000004
4.65,4.463048498845265,4.7341415672,0.0001442258825
4.65,4.463625866050808,5.927071416224001,0.0001565292019
4.65,4.464203233256351,1.5132887998400015,0.00011100751650000001
4.65,4.464780600461894,4.026074383424,0.0001369232094
4.65,4.465357967667437,2.258074861664001,0.00011868889090000001
4.65,4.465935334872979,7.376166036512,0.0001714744847
4.65,4.466512702078522,0.5490568448000008,0.00010106288000000001
4.65,4.4670900692840645,6.21735294032,0.0001595230295
4.65,4.467667436489608,5.655004768640001,0.00015372323400000002
4.65,4.46824480369515,0.4683909631040013,0.00010023092990000001
4.65,4.468822170900693,2.2181756083520003,0.00011827738870000001
4.65,4.469399538106235,7.102364638784003,0.00016865062540000002
4.65,4.469976905311778,-0.6947590084479991,8.82347462e-05
4.66,4.470554272517321,5.065478844703998,0.0001476431399
4.66,4.471131639722864,4.527706300064002,0.00014209680590000003
4.66,4.471709006928407,4.183358396480003,0.00013854536300000002
4.66,4.472286374133949,5.1912482301440015,0.0001489402664
4.66,4.472863741339492,3.261338694944003,0.00012903608390000003
4.66,4.4734411085450345,7.7696651941759995,0.0001755328506
4.66,4.474018475750578,6.913855123136003,0.00016670642660000003
4.66,4.47459584295612,8.238915108128005,0.00018037247430000003
4.66,4.475173210161663,4.7072529399680025,0.00014394856580000003
4.66,4.475750577367205,4.988282463296001,0.0001468469726
4.66,4.476327944572748,4.907616581600001,0.0001460150225
4.66,4.476905311778291,5.271624986816002,0.00014976923460000003
4.66,4.477482678983834,6.131193683168004,0.00015863442330000003
4.66,4.478060046189376,1.4132515415360007,0.00010997577910000001
4.66,4.478637413394919,3.471532587391998,0.00013120392519999998
4.66,4.479214780600462,0.14572743631999963,9.69031295e-05
4.66,4.4797921478060045,2.322549742016001,0.00011935385460000001
4.67,4.480369515011548,0.4923883400960012,0.00010047842760000001
4.67,4.48094688221709,3.235317442784,0.0001287677129
4.67,4.481524249422633,5.9582969188160035,0.00015685124710000003
4.67,4.482101616628175,5.281744362656003,0.00014987360110000004
4.67,4.482678983833718,2.0695653460160006,0.00011674469210000001
4.67,4.483256351039261,3.4547633360000027,0.00013103097500000003
4.67,4.483833718244804,6.185549187680003,0.00015919502050000002
4.67,4.484411085450346,5.456954127200003,0.00015168063250000003
4.67,4.484988452655889,8.818321656224,0.0001863482019
4.67,4.485565819861431,2.2947937397120004,0.0001190675922
4.67,4.486143187066975,3.501601589888004,0.00013151404280000004
4.67,4.486720554272518,0.5129162168000008,0.00010069014250000001
4.67,4.48729792147806,2.851937660960001,0.0001248137135
4.67,4.487875288683603,3.126317308735999,0.0001276435366
4.67,4.488452655889145,3.1306541840959987,0.0001276882651
4.67,4.4890300230946885,1.639347310304002,0.00011230762490000001
4.68,4.489607390300231,2.3303561176640013,0.0001194343659
4.68,4.490184757505774,6.172827686623998,0.0001590638169
4.68,4.490762124711316,4.016822382656004,0.00013682778860000004
4.68,4.491339491916859,-1.492165824639999,8.001066600000001e-05
4.68,4.4919168591224015,-1.2842849323839998,8.21546521e-05
4.68,4.492494226327945,0.6063035995519996,0.0001016532962
4.68,4.493071593533488,-4.348142811712,5.05554578e-05
4.68,4.49364896073903,3.0786116797759995,0.0001271515231
4.68,4.494226327944573,7.255311776480003,0.00017022805050000004
4.68,4.494803695150115,5.282900862752001,0.0001498855287
4.68,4.4953810623556585,0.7025822325440014,0.00010264626890000001
4.68,4.495958429561201,3.0933570559999986,0.00012730359999999999
4.68,4.496535796766744,6.600732722143999,0.0001634770289
4.68,4.497113163972286,5.481240629216002,0.00015193111210000002
4.68,4.497690531177829,8.074981219520001,0.00017868173700000002
4.68,4.4982678983833715,7.414908789727999,0.0001718740593
4.68,4.498845265588915,8.051562092576003,0.0001784402031
4.69,4.499422632794457,-1.2478551793600001,8.25303715e-05
4.69,4.5,3.394047080960002,0.00013040477600000002
4.69,4.500577367205543,4.203308023136001,0.0001387511141
4.69,4.501154734411085,8.111410972544004,0.00017905745640000003
4.69,4.5017321016166285,1.9513132112000005,0.000115525095
4.69,4.502309468822171,6.21446169008,0.0001594932105
4.69,4.502886836027714,-0.13067608662399977,9.405243310000001e-05
4.69,4.503464203233256,2.546332510592002,0.00012166184520000002
4.69,4.504041570438799,3.6880872303680015,0.0001334373683
4.69,4.5046189376443415,5.0047625896640024,0.00014701694090000003
4.69,4.505196304849885,6.990184129472002,0.00016749364820000003
4.69,4.505773672055427,1.502012923904001,0.0001108912224
4.69,4.50635103926097,0.4435262110400018,9.997448650000001e-05
4.69,4.506928406466512,1.61303693312,0.00011203627200000001
4.69,4.507505773672055,10.278981277471999,0.0002014127607
4.69,4.5080831408775985,2.5156852580480003,0.00012134576380000001
4.69,4.508660508083141,3.941649876416001,0.0001360524946
4.71,4.509237875288684,-1.2730090564479992,8.227094620000001e-05
4.71,4.509815242494226,3.667270228640003,0.00013322267150000003
4.71,4.510392609699769,6.94739362592,0.000167052327
4.71,4.5109699769053115,6.520066840447999,0.0001626450788
4.71,4.511547344110855,6.092450929952003,0.00015823484870000002
4.71,4.512124711316397,3.686641605248001,0.0001334224588
4.71,4.51270207852194,1.7992334485760004,0.0001139566156
4.71,4.513279445727482,1.760779820384002,0.00011356002290000002
4.71,4.513856812933025,7.766195693888005,0.00017549706780000003
4.71,4.514434180138569,1.358028661952,0.0001094062362
4.71,4.515011547344111,2.024461842272002,0.00011627951570000001
4.71,4.515588914549654,1.0879858895360002,0.0001066211416
4.71,4.516166281755196,2.2181756083520003,0.00011827738870000001
4.71,4.516743648960739,0.584619222752,0.00010142965370000001
4.71,4.517321016166282,3.246593318720004,0.00012888400700000003
4.71,4.517898383371825,5.893243788416001,0.00015618031960000001
4.71,4.518475750577367,5.514779132000003,0.00015227701250000004
4.72,4.51905311778291,8.779289777984001,0.00018594564540000001
4.72,4.519630484988452,2.5581866365760018,0.00012178410310000001
4.72,4.5202078521939955,7.1653938940160025,0.00016930067960000002
4.72,4.520785219399538,4.839383075936002,0.00014531129410000001
4.72,4.521362586605081,2.403504748736001,0.00012018878660000002
4.72,4.521939953810624,5.500322880800002,0.00015212791750000002
4.72,4.522517321016166,3.468641337152004,0.00013117410620000004
4.72,4.523094688221709,4.781558071136001,0.0001447149141
4.72,4.523672055427252,4.512093548768,0.0001419357833
4.72,4.524249422632795,9.524364964832003,0.00019363000170000003
4.72,4.524826789838337,1.4716547963839997,0.0001105781229
4.72,4.52540415704388,5.701553897503999,0.0001542033199
4.72,4.525981524249422,6.074236053440002,0.00015804698900000002
4.72,4.5265588914549655,2.1707591044159997,0.0001177883571
4.72,4.527136258660508,1.2053706492800007,0.00010783179300000001
4.72,4.527713625866051,5.616551140447999,0.0001533266413
4.72,4.528290993071593,5.287526863135998,0.0001499332391
4.72,4.528868360277136,4.579748804384003,0.00014263354790000003
4.72,4.529445727482679,8.412390122527999,0.0001821616143
4.72,4.530023094688222,7.904686580384002,0.00017692539790000004
4.72,4.530600461893765,7.933599082783999,0.0001772235879
4.72,4.531177829099307,8.278525236416002,0.00018078099460000003
4.72,4.53175519630485,4.630634808608001,0.0001431583623
4.72,4.532332563510392,5.124749474624,0.0001482544294
4.72,4.5329099307159355,11.235117731840003,0.00021127390400000001
4.72,4.533487297921478,6.137843558720002,0.00015870300700000003
4.72,4.534064665127021,6.831165366272003,0.00016585360320000003
4.72,4.534642032332563,4.401647789600004,0.00014079669750000003
4.72,4.535219399538106,1.846071702464,0.00011443968340000001
4.72,4.535796766743649,7.556580051488002,0.00017333519030000003
4.72,4.536374133949192,4.357700785952003,0.00014034344870000003
4.72,4.536951501154735,1.7038221906560018,0.00011297258860000001
4.72,4.537528868360277,6.392851829888002,0.00016133304280000003
4.73,4.53810623556582,3.167951312191999,0.0001280729302
4.73,4.538683602771362,1.2510524030720003,0.0001083029332
4.73,4.5392609699769055,4.944335459648,0.0001463937238
4.73,4.539838337182448,-3.922550776384,5.4944814600000004e-05
4.73,4.540415704387991,-1.2796589319999985,8.220236250000001e-05
4.73,4.540993071593533,2.8692851624000024,0.00012499262750000003
4.73,4.541570438799076,0.9844791309440009,0.0001055536214
4.73,4.5421478060046185,1.1504368947200003,0.000107265232
4.73,4.542725173210162,4.315488532448001,0.0001399080913
4.73,4.543302540415705,3.994559755808,0.0001365981823
4.73,4.543879907621247,5.628694391456001,0.0001534518811
4.73,4.54445727482679,5.061720219391999,0.0001476043752
4.73,4.545034642032332,1.4438987940800008,0.00011029186050000001
4.73,4.545612009237876,7.811877447680001,0.00017596820800000002
4.73,4.546189376443418,2.3890484975360007,0.0001200396916
4.73,4.546766743648961,4.158204519391999,0.00013828593769999999
4.73,4.547344110854503,4.674003562208,0.0001436056473
4.73,4.547921478060046,5.4164766238399995,0.0001512631665
4.73,4.548498845265589,4.207355773472004,0.00013879286070000004
4.73,4.549076212471132,-0.5594484972159979,8.963027540000001e-05
4.74,4.549653579676674,2.5697516375359992,0.0001219033791
4.74,4.550230946882217,2.549512885856,0.0001216946461
4.74,4.55080831408776,2.867261287232001,0.0001249717542
4.74,4.5513856812933025,4.1810453962880025,0.00013852150780000003
4.74,4.551963048498846,4.071177887168002,0.00013738838580000003
4.74,4.552540415704388,2.544597760448001,0.00012164395380000001
4.74,4.553117782909931,-1.388369941024,8.10811681e-05
4.74,4.553695150115473,2.428080375776002,0.00012044224810000001
4.74,4.554272517321016,9.581900844608,0.0001942233998
4.74,4.554849884526559,1.6832943139520022,0.00011276087370000001
4.74,4.555427251732102,1.1669170210880004,0.0001074352003
4.74,4.556004618937644,5.0599854692480015,0.00014758648380000001
4.74,4.556581986143187,7.394091788000001,0.00017165936250000002
4.74,4.55715935334873,5.783087154272003,0.00015504421570000003
4.75,4.5577367205542725,8.986014170144,0.0001880777039
4.75,4.558314087759816,6.795313863296002,0.00016548384760000002
4.75,4.558891454965358,2.836903159712003,0.00012465865470000004
4.75,4.559468822170901,4.8229029495679985,0.0001451413258
4.75,4.560046189376443,3.3735192042560023,0.00013019306110000002
4.75,4.560623556581986,1.976756213312001,0.0001157875022
