Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
0.473,0.31057381500000003,0.31057381500000003
0.473,0.21606660500000002,0.21606660500000002
0.473,0.318623325,0.318623325
0.481,0.26302208000000005,0.26302208000000005
0.481,0.29253695,0.29253695
0.481,0.19773161,0.19773161
0.481,0.25869919500000005,0.25869919500000005
0.481,0.261084235,0.261084235
0.481,0.313256985,0.313256985
0.481,0.314449505,0.314449505
0.481,0.250351555,0.250351555
0.481,0.29611451,0.29611451
0.481,0.22605396,0.22605396
0.481,0.221731075,0.221731075
0.481,0.22068762000000003,0.22068762000000003
0.481,0.22694835000000002,0.22694835000000002
0.481,0.22888619500000001,0.22888619500000001
0.481,0.18535921500000002,0.18535921500000002
0.481,0.17432840500000002,0.17432840500000002
0.481,0.204737665,0.204737665
0.481,0.20816616000000002,0.20816616000000002
0.481,0.16329759500000002,0.16329759500000002
0.481,0.19519750500000002,0.19519750500000002
0.481,0.18506108500000001,0.18506108500000001
0.481,0.14645325,0.14645325
0.481,0.18133446000000003,0.18133446000000003
0.481,0.154353695,0.154353695
0.481,0.11067765000000002,0.11067765000000002
0.491,0.11649118500000001,0.11649118500000001
0.492,0.139,0.139
0.492,0.08876509500000002,0.08876509500000002
0.492,0.138552805,0.138552805
0.492,0.11589492500000001,0.11589492500000001
0.492,0.100392165,0.100392165
0.492,0.058803030000000006,0.058803030000000006
0.492,0.05775957500000001,0.05775957500000001
0.492,0.08951042000000001,0.08951042000000001
0.492,0.05954835500000001,0.05954835500000001
0.492,0.04792128500000001,0.04792128500000001
0.492,0.05194604000000001,0.05194604000000001
0.492,0.0057358899999999935,0.0057358899999999935
0.492,0.036890475000000006,0.036890475000000006
0.492,0.04717596,0.04717596
0.492,0.05403295000000001,0.05403295000000001
0.502,0.08175904,0.08175904
0.502,-0.013642559999999998,0.013642559999999998
0.502,-0.045691535000000005,0.045691535000000005
0.502,0.04523811500000001,0.04523811500000001
0.502,-0.020499550000000005,0.020499550000000005
0.502,0.024816210000000005,0.024816210000000005
0.502,-0.019456095000000007,0.019456095000000007
0.502,-0.04390275499999999,0.04390275499999999
0.502,-0.041964909999999994,0.041964909999999994
0.502,-0.033617270000000005,0.033617270000000005
0.502,-0.017220120000000005,0.017220120000000005
0.502,-0.06611344,0.06611344
0.502,-0.04151771500000001,0.04151771500000001
0.502,-0.09562831,0.09562831
0.502,-0.08370311,0.08370311
0.522,-0.10099464999999999,0.10099464999999999
0.522,-0.058809255000000005,0.058809255000000005
0.522,-0.11888245000000003,0.11888245000000003
0.522,-0.15495618,0.15495618
0.522,-0.14988796999999998,0.14988796999999998
0.522,-0.15808654500000002,0.15808654500000002
0.522,-0.13289456,0.13289456
0.522,-0.20414763000000002,0.20414763000000002
0.522,-0.25259375500000003,0.25259375500000003
0.522,-0.188197675,0.188197675
0.522,-0.16017345500000002,0.16017345500000002
0.522,-0.17582528000000003,0.17582528000000003
0.522,-0.181340685,0.181340685
0.522,-0.170011745,0.170011745
0.522,-0.23396063,0.23396063
0.522,-0.15465805,0.15465805
0.522,-0.19505466500000002,0.19505466500000002
0.532,-0.26392269500000004,0.26392269500000004
0.532,-0.21711628500000002,0.21711628500000002
0.532,-0.23440782500000001,0.23440782500000001
0.532,-0.23873071,0.23873071
0.532,-0.20474388999999998,0.20474388999999998
0.532,-0.26109046,0.26109046
0.532,-0.21279340000000002,0.21279340000000002
0.532,-0.244544245,0.244544245
0.532,-0.23038307000000002,0.23038307000000002
0.532,-0.306853415,0.306853415
0.532,-0.252295625,0.252295625
0.532,-0.299400165,0.299400165
0.532,-0.29433195500000003,0.29433195500000003
0.532,-0.31087817,0.31087817
0.532,-0.28702777,0.28702777
0.532,-0.341436495,0.341436495
0.532,-0.33055475,0.33055475
0.532,-0.330107555,0.330107555
0.532,-0.34739909500000005,0.34739909500000005
0.532,-0.32220711,0.32220711
0.532,-0.387646645,0.387646645
0.532,-0.373336405,0.373336405
0.532,-0.34754816,0.34754816
0.532,-0.37124949500000004,0.37124949500000004
0.532,-0.37736116,0.37736116
0.532,-0.38213124,0.38213124
0.532,-0.43191895,0.43191895
0.532,-0.37095136500000003,0.37095136500000003
0.532,-0.3858578650000001,0.3858578650000001
0.532,-0.44220443500000006,0.44220443500000006
0.532,-0.39032981499999997,0.39032981499999997
0.532,-0.4295339100000001,0.4295339100000001
0.532,-0.4514464650000001,0.4514464650000001
0.532,-0.45904878000000005,0.45904878000000005
0.542,-0.4840917,0.4840917
0.542,-0.500936045,0.500936045
0.542,-0.48066320500000004,0.48066320500000004
0.542,-0.49512251000000007,0.49512251000000007
0.542,-0.5122649850000001,0.5122649850000001
0.542,-0.52016543,0.52016543
0.542,-0.448465165,0.448465165
0.542,-0.4514464650000001,0.4514464650000001
0.542,-0.5165878700000001,0.5165878700000001
0.542,-0.5124140500000001,0.5124140500000001
0.542,-0.528662135,0.528662135
0.542,-0.49810381000000004,0.49810381000000004
0.542,-0.49392999000000004,0.49392999000000004
0.542,-0.53268689,0.53268689
0.542,-0.567120905,0.567120905
0.542,-0.58008956,0.58008956
0.542,-0.5139047,0.5139047
0.542,-0.5653321250000001,0.5653321250000001
0.542,-0.5705494,0.5705494
0.552,-0.59678484,0.59678484
0.552,-0.57740639,0.57740639
0.552,-0.56220176,0.56220176
0.552,-0.649702915,0.649702915
0.552,-0.58128208,0.58128208
0.552,-0.5586242,0.5586242
0.552,-0.64269686,0.64269686
0.552,-0.67847246,0.67847246
0.552,-0.62898288,0.62898288
0.552,-0.667292585,0.667292585
0.552,-0.6494047850000001,0.6494047850000001
0.572,-0.627641295,0.627641295
0.572,-0.6142254450000001,0.6142254450000001
0.572,-0.70262099,0.70262099
0.572,-0.6625225050000001,0.6625225050000001
0.572,-0.70411164,0.70411164
0.572,-0.68950327,0.68950327
0.572,-0.67310612,0.67310612
0.572,-0.6832425400000001,0.6832425400000001
0.572,-0.7398872400000001,0.7398872400000001
0.572,-0.6757892900000001,0.6757892900000001
0.572,-0.738247525,0.738247525
0.572,-0.73780033,0.73780033
0.572,-0.76105447,0.76105447
0.572,-0.738545655,0.738545655
0.572,-0.751663375,0.751663375
0.572,-0.7318377300000001,0.7318377300000001
0.582,-0.7626941850000001,0.7626941850000001
0.582,-0.790420275,0.790420275
0.582,-0.82187299,0.82187299
0.582,-0.808606205,0.808606205
0.582,-0.7543465450000001,0.7543465450000001
0.582,-0.8335000600000001,0.8335000600000001
0.582,-0.8199351450000001,0.8199351450000001
0.582,-0.77864414,0.77864414
0.582,-0.8333509950000001,0.8333509950000001
0.582,-0.9242806450000001,0.9242806450000001
0.582,-0.8718097650000001,0.8718097650000001
0.582,-0.9001321150000001,0.9001321150000001
0.582,-0.922491865,0.922491865
0.582,-0.92025589,0.92025589
0.582,-0.867635945,0.867635945
0.582,-0.9369511700000002,0.9369511700000002
0.582,-0.93993247,0.93993247
0.582,-0.93814369,0.93814369
0.582,-0.9436590950000001,0.9436590950000001
0.582,-1.0074589150000002,1.0074589150000002
0.582,-0.9943411950000001,0.9943411950000001
0.582,-0.98226693,0.98226693
0.582,-0.975857135,0.975857135
0.582,-0.905200325,0.905200325
0.582,-0.99896221,0.99896221
0.582,-1.0207257,1.0207257
0.582,-0.965720715,0.965720715
0.582,-1.043830775,1.043830775
0.582,-1.0408494750000001,1.0408494750000001
0.582,-1.027731755,1.027731755
0.582,-1.04278732,1.04278732
0.582,-0.9451497450000002,0.9451497450000002
0.582,-1.0854199100000002,1.0854199100000002
0.582,-1.0776685300000002,1.0776685300000002
0.582,-1.1279034350000001,1.1279034350000001
0.592,-1.1384870500000002,1.1384870500000002
0.593,-1.07081154,1.07081154
0.593,-1.03831537,1.03831537
0.593,-1.11851234,1.11851234
0.593,-1.14176648,1.14176648
0.593,-1.15756737,1.15756737
0.593,-1.1803743150000001,1.1803743150000001
0.593,-1.1733682600000002,1.1733682600000002
0.593,-1.15160477,1.15160477
0.593,-1.2160008500000001,1.2160008500000001
0.593,-1.196771465,1.196771465
0.593,-1.174411715,1.174411715
0.593,-1.24491946,1.24491946
0.593,-1.178883665,1.178883665
0.593,-1.193790165,1.193790165
0.593,-1.169939765,1.169939765
0.593,-1.1899144750000001,1.1899144750000001
0.593,-1.188721955,1.188721955
0.593,-1.200945285,1.200945285
0.602,-1.18708224,1.18708224
0.602,-1.2259882050000002,1.2259882050000002
0.602,-1.302011355,1.302011355
0.602,-1.202734065,1.202734065
0.602,-1.30901741,1.30901741
0.602,-1.238509665,1.238509665
0.602,-1.27264555,1.27264555
0.602,-1.246857305,1.246857305
0.602,-1.279949735,1.279949735
0.602,-1.3467308550000001,1.3467308550000001
0.602,-1.3492649600000002,1.3492649600000002
0.613,-1.380419545,1.380419545
0.614,-1.35969951,1.35969951
0.614,-1.34389862,1.34389862
0.614,-1.3641714600000001,1.3641714600000001
0.614,-1.3497121550000002,1.3497121550000002
0.614,-1.3230295200000002,1.3230295200000002
0.614,-1.4522688750000001,1.4522688750000001
0.614,-1.3913012900000001,1.3913012900000001
0.614,-1.423648395,1.423648395
0.614,-1.47567208,1.47567208
0.614,-1.44675347,1.44675347
0.614,-1.4093381550000001,1.4093381550000001
0.614,-1.4269278250000001,1.4269278250000001
0.614,-1.3825064550000001,1.3825064550000001
0.614,-1.4551011100000002,1.4551011100000002
0.633,-1.458529605,1.458529605
0.635,-1.50280191,1.50280191
0.635,-1.5238200750000002,1.5238200750000002
0.635,-1.442430585,1.442430585
0.635,-1.4892369950000002,1.4892369950000002
0.635,-1.4366170500000002,1.4366170500000002
0.635,-1.4793987050000001,1.4793987050000001
0.635,-1.563471365,1.563471365
0.635,-1.5312733250000001,1.5312733250000001
0.635,-1.50936077,1.50936077
0.635,-1.521733165,1.521733165
0.635,-1.5430494600000002,1.5430494600000002
0.635,-1.5402172250000001,1.5402172250000001
0.635,-1.544689175,1.544689175
0.635,-1.5320186500000001,1.5320186500000001
0.635,-1.5765890850000002,1.5765890850000002
0.635,-1.6010357450000001,1.6010357450000001
0.635,-1.6368113450000001,1.6368113450000001
0.635,-1.6199670000000002,1.6199670000000002
0.643,-1.606998345,1.606998345
0.644,-1.61668757,1.61668757
0.644,-1.643370205,1.643370205
0.644,-1.6554444700000002,1.6554444700000002
0.644,-1.6377057350000002,1.6377057350000002
0.644,-1.6035698500000002,1.6035698500000002
0.644,-1.6983751900000001,1.6983751900000001
0.644,-1.643370205,1.643370205
0.644,-1.6721397500000001,1.6721397500000001
0.644,-1.64978,1.64978
0.644,-1.65902203,1.65902203
0.644,-1.71387795,1.71387795
0.644,-1.7094060000000002,1.7094060000000002
0.644,-1.69569202,1.69569202
0.644,-1.67750609,1.67750609
0.644,-1.75501989,1.75501989
0.644,-1.7605352950000002,1.7605352950000002
0.644,-1.765901635,1.765901635
0.644,-1.8042113400000002,1.8042113400000002
0.644,-1.78304411,1.78304411
0.644,-1.7852800850000001,1.7852800850000001
0.644,-1.7760380550000001,1.7760380550000001
0.644,-1.8310430400000002,1.8310430400000002
0.644,-1.8235897900000002,1.8235897900000002
0.644,-1.8054038600000002,1.8054038600000002
0.644,-1.83432247,1.83432247
0.644,-1.8435645,1.8435645
0.644,-1.8134533700000002,1.8134533700000002
0.644,-1.85459531,1.85459531
0.644,-1.83521686,1.83521686
0.644,-1.730722295,1.730722295
0.644,-1.8057019900000002,1.8057019900000002
0.644,-1.8681602250000002,1.8681602250000002
0.644,-1.9040848900000003,1.9040848900000003
0.644,-1.898271355,1.898271355
0.664,-1.873526565,1.873526565
0.665,-1.915861025,1.915861025
0.665,-1.893203145,1.893203145
0.665,-1.9054264750000003,1.9054264750000003
0.665,-1.913177855,1.913177855
0.665,-1.9036376950000002,1.9036376950000002
0.665,-1.93270537,1.93270537
0.665,-1.9008054600000002,1.9008054600000002
0.665,-1.91302879,1.91302879
0.665,-1.9377735800000002,1.9377735800000002
0.665,-1.9337488250000001,1.9337488250000001
0.665,-1.9751888950000003,1.9751888950000003
0.665,-1.96251837,1.96251837
0.665,-1.98577251,1.98577251
0.665,-1.96222024,1.96222024
0.665,-2.0278088400000005,2.0278088400000005
0.665,-2.025274735,2.025274735
0.665,-2.00097714,2.00097714
0.685,-2.0573237100000004,2.0573237100000004
0.686,-2.0851988649999997,2.0851988649999997
0.686,-2.04152282,2.04152282
0.686,-2.07521151,2.07521151
0.686,-2.0570255800000004,2.0570255800000004
0.686,-2.0606031400000004,2.0606031400000004
0.686,-2.1051735750000002,2.1051735750000002
0.686,-2.089372685,2.089372685
0.686,-2.0455475750000005,2.0455475750000005
0.686,-2.100403495,2.100403495
0.686,-2.1944635100000003,2.1944635100000003
0.686,-2.1782154250000003,2.1782154250000003
0.686,-2.1534706350000006,2.1534706350000006
0.686,-2.130812755,2.130812755
0.686,-2.15630287,2.15630287
0.686,-2.08534793,2.08534793
0.686,-2.1294711700000004,2.1294711700000004
0.686,-2.1755322550000002,2.1755322550000002
0.686,-2.1430360850000003,2.1430360850000003
0.686,-2.197892005,2.197892005
0.686,-2.240822725,2.240822725
0.686,-2.1577935200000002,2.1577935200000002
0.686,-2.21294757,2.21294757
0.686,-2.235754515,2.235754515
0.686,-2.1877555850000006,2.1877555850000006
0.686,-2.239332075,2.239332075
0.686,-2.239928335,2.239928335
0.686,-2.24604,2.24604
0.686,-2.29642397,2.29642397
0.686,-2.272126375,2.272126375
0.686,-2.25975398,2.25975398
0.686,-2.3116286000000006,2.3116286000000006
0.705,-2.301939375,2.301939375
0.705,-2.3213178250000004,2.3213178250000004
0.706,-2.3299635949999997,2.3299635949999997
0.706,-2.35843501,2.35843501
0.706,-2.35485745,2.35485745
0.706,-2.35664623,2.35664623
0.706,-2.3612672450000005,2.3612672450000005
0.706,-2.4153778400000006,2.4153778400000006
0.706,-2.39391248,2.39391248
0.706,-2.33160331,2.33160331
0.706,-2.42223483,2.42223483
0.706,-2.4352034849999997,2.4352034849999997
0.706,-2.4106077600000004,2.4106077600000004
0.706,-2.335926195,2.335926195
0.706,-2.409564305,2.409564305
0.706,-2.4389301100000003,2.4389301100000003
0.706,-2.4668052650000005,2.4668052650000005
0.706,-2.41984979,2.41984979
0.706,-2.5110775700000003,2.5110775700000003
0.706,-2.5176364300000005,2.5176364300000005
0.706,-2.3778134600000005,2.3778134600000005
0.706,-2.4460852300000004,2.4460852300000004
0.706,-2.50600936,2.50600936
0.706,-2.4924444450000003,2.4924444450000003
0.706,-2.5125682200000004,2.5125682200000004
0.706,-2.4842458700000005,2.4842458700000005
0.706,-2.521363055,2.521363055
0.706,-2.515698585,2.515698585
0.706,-2.5176364300000005,2.5176364300000005
0.706,-2.475152905,2.475152905
0.706,-2.49110286,2.49110286
0.706,-2.451302505,2.451302505
0.706,-2.4812645700000004,2.4812645700000004
0.706,-2.49497855,2.49497855
0.706,-2.5407415049999997,2.5407415049999997
0.706,-2.5326919950000004,2.5326919950000004
0.706,-2.510630375,2.510630375
0.725,-2.5288163050000003,2.5288163050000003
0.725,-2.6276464000000006,2.6276464000000006
0.727,-2.6024544150000004,2.6024544150000004
0.727,-2.583075965,2.583075965
0.727,-2.61184551,2.61184551
0.727,-2.6036469350000004,2.6036469350000004
0.727,-2.6568631400000005,2.6568631400000005
0.727,-2.6450870050000006,2.6450870050000006
0.727,-2.6328636750000003,2.6328636750000003
0.727,-2.616764655,2.616764655
0.727,-2.6556706200000004,2.6556706200000004
0.727,-2.6517949300000003,2.6517949300000003
0.727,-2.626901075,2.626901075
0.727,-2.7203648300000003,2.7203648300000003
0.727,-2.6956200400000006,2.6956200400000006
0.727,-2.762550225,2.762550225
0.727,-2.6175099800000003,2.6175099800000003
0.727,-2.6802663450000006,2.6802663450000006
0.727,-2.6884649200000004,2.6884649200000004
0.727,-2.6941293900000005,2.6941293900000005
0.727,-2.7346750699999998,2.7346750699999998
0.727,-2.7689600199999997,2.7689600199999997
0.727,-2.7395942150000003,2.7395942150000003
0.727,-2.732439095,2.732439095
0.727,-2.7861024950000006,2.7861024950000006
0.727,-2.7588236000000004,2.7588236000000004
0.727,-2.77581701,2.77581701
0.727,-2.7591217300000004,2.7591217300000004
0.727,-2.733631615,2.733631615
0.727,-2.7828230650000005,2.7828230650000005
0.727,-2.7981767600000005,2.7981767600000005
0.746,-2.8017543200000006,2.8017543200000006
0.747,-2.7916179000000003,2.7916179000000003
0.747,-2.8423,2.8423
0.747,-2.8427471950000003,2.8427471950000003
0.747,-2.81487204,2.81487204
0.747,-2.8679391800000005,2.8679391800000005
0.747,-2.7960898500000004,2.7960898500000004
0.747,-2.9190684750000004,2.9190684750000004
0.747,-2.831418255,2.831418255
0.747,-2.9060998200000006,2.9060998200000006
0.747,-2.9110189650000002,2.9110189650000002
0.747,-2.8971559200000003,2.8971559200000003
0.747,-2.8785227950000003,2.8785227950000003
0.747,-2.8832928750000004,2.8832928750000004
0.747,-2.88880828,2.88880828
0.747,-2.939043185,2.939043185
0.747,-2.8944727500000003,2.8944727500000003
0.747,-2.903863845,2.903863845
0.747,-2.895516205,2.895516205
0.747,-2.9034166500000005,2.9034166500000005
0.747,-2.963191715,2.963191715
0.747,-2.9138512,2.9138512
0.747,-2.94903054,2.94903054
0.747,-2.9427698100000006,2.9427698100000006
0.747,-2.9590178950000006,2.9590178950000006
0.747,-3.0146191400000006,3.0146191400000006
0.747,-2.971241225,2.971241225
0.747,-2.968259925,2.968259925
0.747,-2.991365,2.991365
0.747,-2.9572291150000005,2.9572291150000005
0.747,-3.046369985,3.046369985
0.747,-2.98271923,2.98271923
0.747,-3.014768205,3.014768205
0.747,-3.000756095,3.000756095
0.756,-2.98719118,2.98719118
0.756,-3.0539723,3.0539723
0.756,-3.0006070300000003,3.0006070300000003
0.756,-3.0751395300000004,3.0751395300000004
0.756,-3.0599349,3.0599349
0.756,-3.0736488800000004,3.0736488800000004
0.756,-3.042792425,3.042792425
0.756,-3.1150889500000005,3.1150889500000005
0.756,-3.06559937,3.06559937
0.756,-3.109573545,3.109573545
0.756,-3.1118095200000004,3.1118095200000004
0.756,-3.104505335,3.104505335
0.756,-3.0784189600000005,3.0784189600000005
0.756,-3.09183481,3.09183481
0.756,-3.0901950950000003,3.0901950950000003
0.756,-3.104207205,3.104207205
0.756,-3.12761041,3.12761041
0.756,-3.105399725,3.105399725
0.756,-3.120008095,3.120008095
0.756,-3.13625618,3.13625618
0.756,-3.1189646400000006,3.1189646400000006
0.756,-3.16785796,3.16785796
0.756,-3.1538458500000006,3.1538458500000006
0.756,-3.1443056900000004,3.1443056900000004
0.756,-3.187087345,3.187087345
0.756,-3.16964674,3.16964674
0.756,-3.1677088950000005,3.1677088950000005
0.756,-3.1602556450000003,3.1602556450000003
0.756,-3.216900345,3.216900345
0.756,-3.12134968,3.12134968
0.756,-3.16457853,3.16457853
0.756,-3.1584668650000003,3.1584668650000003
0.756,-3.1818700700000004,3.1818700700000004
0.756,-3.1703920650000006,3.1703920650000006
0.767,-3.1721808450000006,3.1721808450000006
0.767,-3.1076357000000003,3.1076357000000003
0.768,-3.1921555550000003,3.1921555550000003
0.768,-3.13655431,3.13655431
0.768,-3.2312105850000004,3.2312105850000004
0.768,-3.1797831600000004,3.1797831600000004
0.768,-3.144156625,3.144156625
0.768,-3.2046770150000006,3.2046770150000006
0.768,-3.1547402400000006,3.1547402400000006
0.768,-3.248800255,3.248800255
0.768,-3.2019938450000005,3.2019938450000005
0.768,-3.1981181550000004,3.1981181550000004
0.768,-3.209447095,3.209447095
0.777,-3.2285274150000003,3.2285274150000003
0.777,-3.2082545749999998,3.2082545749999998
